Filename,Size,Unit
/1987 Dawnrazor/01 Intro (The Harmonica Man).mp3,1.86,M
/1987 Dawnrazor/02 Slow Kill.mp3,3.43,M
/1987 Dawnrazor/03 Laura II.mp3,4.31,M
/1987 Dawnrazor/04 Preacher Man.mp3,4.49,M
/1987 Dawnrazor/05 Volcane (Mr. Jealousy Has Returned).mp3,4.64,M
/1987 Dawnrazor/06 Vet for the Insane.mp3,6.42,M
/1987 Dawnrazor/07 Secrets.mp3,3.31,M
/1987 Dawnrazor/08 Dust.mp3,8.01,M
/1987 Dawnrazor/09 Reanimator.mp3,2.73,M
/1987 Dawnrazor/10 Power.mp3,4.27,M
/1987 Dawnrazor/11 The Tower.mp3,5.21,M
/1987 Dawnrazor/AlbumArtSmall.jpg,2.54,K
/1987 Dawnrazor/AlbumArt_{62D0BB50-4E7B-41CF-8417-75F8A39A4721}_Large.jpg,8.59,K
/1987 Dawnrazor/AlbumArt_{62D0BB50-4E7B-41CF-8417-75F8A39A4721}_Small.jpg,2.54,K
/1987 Dawnrazor/Folder.jpg,8.59,K
/1987 Dawnrazor/desktop.ini,361,B
/1988 The Nephilim/01 Endemoniada.mp3,10.66,M
/1988 The Nephilim/02 The Watchman.mp3,7.44,M
/1988 The Nephilim/03 Phobia.mp3,5.21,M
/1988 The Nephilim/04 Moonchild.mp3,8.09,M
/1988 The Nephilim/05 Chord Of Souls.mp3,7.09,M
/1988 The Nephilim/06 Shiva.mp3,7.24,M
/1988 The Nephilim/07 Celebrate.mp3,6.98,M
/1988 The Nephilim/08 Love Under Will.mp3,10.1,M
/1988 The Nephilim/09 Last Exit For The Lost.mp3,13.74,M
/1990 Elizium/01 Dead But Dreaming.mp3,2.71,M
/1990 Elizium/02 For Her Light.mp3,5.54,M
/1990 Elizium/03 At the Gates of Silent Memory.mp3,15.41,M
/1990 Elizium/04 Paradise Regained.mp3,4.56,M
/1990 Elizium/05 Submission.mp3,15.53,M
/1990 Elizium/06 Sumerland (What Dreams May Come).mp3,20.42,M
/1990 Elizium/07 Wail of Sumer.mp3,11.73,M
/1990 Elizium/08 And There Will Your Heart Be Also.mp3,13.95,M
/1991 Earth Inferno/01 Intro (Dead But Dreaming).mp3,22.21,M
/1991 Earth Inferno/02 Moonchild.mp3,7.46,M
/1991 Earth Inferno/03 Submission.mp3,10.57,M
/1991 Earth Inferno/04 Preacher Man.mp3,6.68,M
/1991 Earth Inferno/05 Love Under Will.mp3,8.7,M
/1991 Earth Inferno/06 Sumerland.mp3,11.59,M
/1991 Earth Inferno/07 Last Exit For The Lost.mp3,14.18,M
/1991 Earth Inferno/08 Psychonaut.mp3,12.48,M
/1991 Earth Inferno/09 Dawnrazor.mp3,12.57,M
/1991 Earth Inferno/AlbumArtSmall.jpg,2.32,K
/1991 Earth Inferno/AlbumArt_{E77AF151-10F2-410F-88C4-A6327FE8EFD2}_Large.jpg,9.41,K
/1991 Earth Inferno/AlbumArt_{E77AF151-10F2-410F-88C4-A6327FE8EFD2}_Small.jpg,2.32,K
/1991 Earth Inferno/Folder.jpg,9.41,K
/1991 Earth Inferno/desktop.ini,365,B
/1992 Laura/01 Power.mp3,6.92,M
/1992 Laura/02 Laura (Again).mp3,7.98,M
/1992 Laura/03 Secrets.mp3,5.65,M
/1992 Laura/04 The Tower.mp3,9.18,M
/1992 Laura/05 Returning To Gehenna.mp3,7.27,M
/1992 Laura/06 Back In Gehenna.mp3,6.68,M
/1992 Laura/07 Back In Gehenna.mp3,9.94,M
/1992 Laura/08 Darkcell.mp3,9.63,M
/1992 Laura/09 Laura.mp3,5.96,M
/1992 Laura/AlbumArtSmall.jpg,1.72,K
/1992 Laura/AlbumArt_{D71FDF1B-6935-4629-B5CD-3CC7204E082A}_Large.jpg,5.08,K
/1992 Laura/AlbumArt_{D71FDF1B-6935-4629-B5CD-3CC7204E082A}_Small.jpg,1.72,K
/1992 Laura/Folder.jpg,5.08,K
/1992 Laura/desktop.ini,355,B
/1992 Live in Concert/01 Endemoniada.mp3,9.54,M
/1992 Live in Concert/02 Love Under Will.mp3,8.63,M
/1992 Live in Concert/03 Moonchild.mp3,7.23,M
/1992 Live in Concert/04 Blue Water.mp3,7.9,M
/1992 Live in Concert/05 Chord of Souls.mp3,8.3,M
/1994 Revelations/01 Moonchild.mp3,7.78,M
/1994 Revelations/02 Chord Of Souls.mp3,7.1,M
/1994 Revelations/03 Last Exit For The Lost.mp3,13.1,M
