Filename,Size,Unit
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 01 - Journey To The Center Of The Mind.mp3,8.22,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 02 - Baby Please Don't Go.mp3,12.91,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 03 - Psalms Of Aftermath.mp3,7.82,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 04 - Colors.mp3,7.94,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 05 - Down On Phillips Escalator.mp3,7.11,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 06 - Night Time.mp3,7.53,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 07 - Mississippi Murderer.mp3,11.82,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 08 - Scottish Tea.mp3,9.24,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 09 - Dr. Slingshot.mp3,7.03,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 10 - Flight Of The Bird.mp3,6.53,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 11 - Why Is A Carrot More Orange Than A Orange.mp3,5.64,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 12 - Saint Philips Friend.mp3,8.09,M
"/Ted Nugent and The Amboy Dukes - Loaded For Bear - 13 - You Talk Sunshine, I Breathe Fire.mp3",6.33,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 14 - Migration.mp3,13.91,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 15 - Prodigal Man.mp3,20.22,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 16 - Good Natured Emma.mp3,10.63,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 17 - For His Namesake.mp3,10.2,M
/Ted Nugent and The Amboy Dukes - Loaded For Bear - 18 - Loaded For Bear.mp3,7.06,M
