User Type,Username,Date,Text
,Lausttt,2007-12-28T16:18Z,Henrik1782 var det ikke en ide at seed lidt det tager da en evighed har downloadet i 3 dage er på 20 procent ?
,henrik1782,2007-12-28T22:15Z,Den seeder så hurtigt jeg kan. Som sagt super seeder jeg denne torrent til der er et par stykker mere oppe og køre. Dvs at kun få vil modtage direkte fra mig og det er så deres ansvar at hjælpe med til at seede videre. Jeg har seedet 6.5GB så jeg håber snart den er fuldt oppe og køre. Hastigheden ligger på 30-50kB/s på denne torrent.
,Lausttt,2007-12-29T13:16Z,Godt nok ikke ved mig :S 1-2 kb i sek køre den næsten med hele tiden
,mj8700,2007-12-30T11:12Z,plz seed 
,Harbooo,2008-01-03T19:50Z,"plx seed lidt? igår kørte den med 400 kb/s, idag er den nede på 0.1 måske 0.2 hvis jeg er heldig?"
,minirocker,2008-02-11T19:10Z,min stopper ved 88.5% og så kan jeg ikk komme videre.
,minirocker,2008-02-11T19:16Z,Mente 98.5%
,mediaripper,2008-04-19T21:55Z,"Plz seed.

Ligger på 48.5 % og der har den været i over en uge."
,nql,2008-09-28T17:57Z,SEED!!!!!!
,erland3000,2008-10-19T13:00Z,"PLZ seed...har downloadet i 3 dage nu.. og er kun på 0,5 %"
,the_keh,2009-03-09T21:50Z,Nåårh min blev færdi på to dage!
