User Type,Username,Date,Text
,notyourmule,2007-01-23T17:44Z,"Download, it's a KILLER concert!!! "
,notyourmule,2007-01-26T17:09Z,please seed for a day or two when you're finished downloading..
,LESUDISTE,2007-02-11T11:40Z,"fucking thanks!!!
great work
what is your material and transfert?"
,ollebulle,2007-03-19T17:09Z,"Looking forward to see this ! 

Thanks"
,malligaJag,2007-04-25T13:01Z,mmmm   hur skulle det att vara att seeda????????????????
,Kembolars,2007-05-30T14:48Z,"If someone could seed, it would be fucking awsome"
,daan71,2007-11-06T19:21Z,Why is nobody seeding....these guy's are great!! Let more people know about them and people will buy their music.....
,defjeff,2008-02-26T12:25Z,"Seed please, i will seed this then.."
,ibostoner,2009-02-06T13:09Z,"??????, ????????, ??????????, ? ???????. ?? ????? ??????? ??????? ???????"
,ibostoner,2009-02-06T13:09Z,"Seed please, i will seed this then!!!!"
,bufftbone,2009-08-05T06:48Z,seed please
,bass18,2010-06-11T01:09Z,Yea man Please seed I need this
,Gaborobot,2011-07-04T18:35Z,Seed !!! !!!!!! please seed !!!!!
