Filename,Size,Unit
/Dawnrazor/01 Intro (The Harmonica Man) Fields of the Nephilim Dawnrazor ROCK 128000.wma,1.89,M
/Dawnrazor/02 Slow Kill Fields of the Nephilim Dawnrazor ROCK 128000.wma,3.45,M
/Dawnrazor/03 Laura II Fields of the Nephilim Dawnrazor ROCK 128000.wma,4.34,M
/Dawnrazor/04 Preacher Man Fields of the Nephilim Dawnrazor ROCK 128000.wma,4.51,M
/Dawnrazor/05 Volcane (Mr. Jealousy Has Returned) Fields of the Nephilim Dawnrazor ROCK 128000.wma,4.67,M
/Dawnrazor/06 Vet for the Insane Fields of the Nephilim Dawnrazor ROCK 128000.wma,6.5,M
/Dawnrazor/07 Secrets Fields of the Nephilim Dawnrazor ROCK 128000.wma,3.33,M
/Dawnrazor/08 Dust Fields of the Nephilim Dawnrazor ROCK 128000.wma,4.05,M
/Dawnrazor/09 Reanimator Fields of the Nephilim Dawnrazor ROCK 128000.wma,2.75,M
/Dawnrazor/10 Power Fields of the Nephilim Dawnrazor ROCK 128000.wma,4.3,M
/Dawnrazor/11 The Tower Fields of the Nephilim Dawnrazor ROCK 128000.wma,5.24,M
/Dawnrazor/12 Dawnrazor Fields of the Nephilim Dawnrazor ROCK 128000.wma,6.6,M
/Dawnrazor/13 The Sequel Fields of the Nephilim Dawnrazor ROCK 128000.wma,3.09,M
/Dawnrazor/AlbumArtSmall.jpg,2.54,K
/Dawnrazor/AlbumArt_{62D0BB50-4E7B-41CF-8417-75F8A39A4721}_Large.jpg,8.59,K
/Dawnrazor/AlbumArt_{62D0BB50-4E7B-41CF-8417-75F8A39A4721}_Small.jpg,2.54,K
/Dawnrazor/Desktop.ini,361,B
/Dawnrazor/Folder.jpg,8.59,K
/Earth Inferno/01 Intro (Dead But Dreaming  for Her Light At the Gates of Silent Memory ( Fields of the Nephilim Earth Inferno ROCK 128000.wma,14.92,M
/Earth Inferno/02 Moonchild Fields of the Nephilim Earth Inferno ROCK 128000.wma,5.02,M
/Earth Inferno/03 Submission Fields of the Nephilim Earth Inferno ROCK 128000.wma,7.1,M
/Earth Inferno/04 Preacher Man Fields of the Nephilim Earth Inferno ROCK 128000.wma,4.49,M
/Earth Inferno/05 Love Under Will Fields of the Nephilim Earth Inferno ROCK 128000.wma,5.81,M
/Earth Inferno/06 Sumerland Fields of the Nephilim Earth Inferno ROCK 128000.wma,7.81,M
/Earth Inferno/07 Last Exit for the Lost Fields of the Nephilim Earth Inferno ROCK 128000.wma,9.51,M
/Earth Inferno/08 Psychonaut Fields of the Nephilim Earth Inferno ROCK 128000.wma,8.41,M
/Earth Inferno/09 Dawnrazor Fields of the Nephilim Earth Inferno ROCK 128000.wma,8.42,M
/Earth Inferno/AlbumArtSmall.jpg,2.32,K
/Earth Inferno/AlbumArt_{E77AF151-10F2-410F-88C4-A6327FE8EFD2}_Large.jpg,9.41,K
/Earth Inferno/AlbumArt_{E77AF151-10F2-410F-88C4-A6327FE8EFD2}_Small.jpg,2.32,K
/Earth Inferno/Desktop.ini,365,B
/Earth Inferno/Folder.jpg,9.41,K
/Elizium/01 Dead But Dreaming Fields of the Nephilim Elizium ROCK 128000.wma,1.38,M
/Elizium/02 For Her Light Fields of the Nephilim Elizium ROCK 128000.wma,2.8,M
/Elizium/03 At the Gates of Silent Memory Fields of the Nephilim Elizium ROCK 128000.wma,7.76,M
/Elizium/04 Paradise Regained Fields of the Nephilim Elizium ROCK 128000.wma,2.3,M
/Elizium/05 Submission Fields of the Nephilim Elizium ROCK 128000.wma,7.81,M
/Elizium/06 Sumerland (What Dreams May Come) Fields of the Nephilim Elizium ROCK 128000.wma,10.27,M
/Elizium/07 Wail of Summer Fields of the Nephilim Elizium ROCK 128000.wma,5.91,M
/Elizium/08 And There Will Your Heart Be Also Fields of the Nephilim Elizium ROCK 128000.wma,7.02,M
/Elizium/AlbumArtSmall.jpg,2.75,K
/Elizium/AlbumArt_{E8411D76-6387-4DD5-8DCC-BEDACE55D7B1}_Large.jpg,11.95,K
/Elizium/AlbumArt_{E8411D76-6387-4DD5-8DCC-BEDACE55D7B1}_Small.jpg,2.75,K
/Elizium/Desktop.ini,361,B
/Elizium/Folder.jpg,11.95,K
/The Nephilim/01 Endemoniada Fields of the Nephilim The Nephilim ROCK 128000.wma,6.69,M
/The Nephilim/02 The Watchman Fields of the Nephilim The Nephilim ROCK 128000.wma,5.1,M
/The Nephilim/03 Phobia Fields of the Nephilim The Nephilim ROCK 128000.wma,3.36,M
/The Nephilim/04 Moonchild Fields of the Nephilim The Nephilim ROCK 128000.wma,5.23,M
/The Nephilim/05 Chord of Souls Fields of the Nephilim The Nephilim ROCK 128000.wma,4.74,M
/The Nephilim/06 Shiva Fields of the Nephilim The Nephilim ROCK 128000.wma,4.46,M
/The Nephilim/07 Celebrate (Second Seal) Fields of the Nephilim The Nephilim ROCK 128000.wma,5.89,M
/The Nephilim/08 Love Under Will Fields of the Nephilim The Nephilim ROCK 128000.wma,6.97,M
/The Nephilim/09 Last Exit for the Lost Fields of the Nephilim The Nephilim ROCK 128000.wma,9.01,M
/The Nephilim/AlbumArtSmall.jpg,2.16,K
/The Nephilim/AlbumArt_{B0793A2A-5586-4585-887C-084E0C934568}_Large.jpg,9.32,K
/The Nephilim/AlbumArt_{B0793A2A-5586-4585-887C-084E0C934568}_Small.jpg,2.16,K
/The Nephilim/Desktop.ini,368,B
/The Nephilim/Folder.jpg,9.32,K
/Desktop.ini,369,B
