User Type,Username,Date,Text
,doppler,2006-09-13T19:35Z,"PW : www.torrentheaven.dd.vu

schaut mal vorbei... immer die neuesten Filme, Proggies und Spiele...
Alle f端r umme!
Und alles mit Vollgas!

http://turbo-board.de"
,robertovis,2006-09-13T21:05Z,excelent!! thanks
,Temp3r,2006-09-13T23:17Z,Read the first post...
,Hatx0r,2006-09-14T13:34Z,"People should really learn how to pack torrents. Two nested RAR files of uncompressible JPEGs, one with a password, is not how to pack a torrent.

Other than the noobism, it's a decent collection."
,gomzi,2006-09-14T21:07Z,"whats the fuken password :((....

please i wont dnld or visit that fukken website, 

ijust need th password"
,Fairy_NL,2006-09-14T21:37Z,"Can you read gomzi, it's said in the firtst post and even in the 4th post there is a direction to the first post.

Damn does nobody READ anymore these day's?"
,gomzi,2006-09-14T23:30Z,"oops sowwie,

i thought we have to visit : www.torrentheaven.dd.vu

in haste"
,Schlus,2006-09-15T17:10Z,"PW : www.torrentheaven.dd.vu

PW means password...."
,Caravan,2006-09-16T14:01Z,the pw doesn't work... thanx a lot
,Windbreaker,2006-09-17T08:22Z,"Its a piece of crap!
When opened with password, it contains CRC errors and is impossible to unpack properly!
Not 500 Pix, 500 pieces of shit...."
