User Type,Username,Date,Text
,rodge1970,2004-12-01T09:25Z,Takker :thumbsup:
,AiTeK,2004-12-01T09:45Z,"Hei Blip ,ja svensk tal er det,det er som det står,mine barn love this movie,dom har vell sett den en 2-3 ganger nå med norsk tal,så alt skal være 100% etter det jeg har testet på den :P
Utenom detta er det en fantastisk fun movie."
,anjeppes,2004-12-01T10:11Z,"Hi, i will help to seeds......:-)"
,ChNa,2004-12-01T11:30Z,Vart tog seeden vägen ??
,fnurra,2004-12-01T12:03Z,"Kanoners, tackar tackar"
,hellboy911,2004-12-01T16:56Z,Det är ju inga Peers !
,AiTeK,2004-12-01T18:05Z,"Næ så rart hellboy911 :P,viss du ser på andre poster også ,skal du lete lenge etter at finna det,her er det ikke så mykke som fungerer for dom :)
Men samma det,jeg har connect från 130 stk,så jeg fortsetter til jeg har 15 finish download :)"
,Gul,2004-12-01T22:07Z,"""Tösa"" har önskat denna länge.... Tackar :thumbsup:"
,Brimme,2004-12-02T08:27Z,"Takker mange gange, børne er bare blevet så glade   :thumbsup"
,aik_putte,2004-12-02T12:09Z,"laddade ner den här från Swebits.org och kan säga att det är riktigt bra kvalité, tyvärr så var filmen inte så kul som jag hade hoppats på men det är bara min åsikt :P"
,WtC,2004-12-02T17:41Z,är det någon här som vet hur mycket denna suger!??? dom åker tåg till amsterdam i slutet! dom bor i USA ju!!!
,willie,2004-12-03T17:33Z,Grrrrreeeeeaaaaaaaaaatttttt!!!!!!   8)
,Weezer,2004-12-03T18:51Z,Några fler som kan seeda elr??
,P.O.N,2004-12-05T16:37Z,"Går inte denna film att köra med VLC , det händer ingenting !???!!! Hur ska jag titta på den på datorn?
Har något med nedladdningen blivit fel , går den att köra med svenskt tal?"
,nervvrak,2004-12-05T18:26Z,Funkar för mig med VLC (på svenska oxå).
,M-SwEDen,2004-12-05T22:59Z,så nu har fjortis-chat-spammen kommit till PB med ...trevligt. :|
,Korban,2004-12-06T16:30Z,Jo jag håller med dej M-SwEDen. Det ända dom kan säga är t ex sedda då för fan...
,Sws_ss,2004-12-06T19:04Z,"Supermonkey, sluta spamma!"
,FirecatF7,2004-12-06T21:26Z,"Varför kan jag inte tanka hem denna torrent??
E de nå fel på sidan lr??"
,HerraHuu,2004-12-06T21:58Z,"damn it.. fel på trackern.. igen.. synd att den funkar så dåligt emellanåt, absolut min favorit tracker.."
,lotta,2004-12-07T00:13Z,kan någon seeda snälla jag vill verkligen ha denna filmen
,filmkillen85,2004-12-07T00:58Z,hur stor är filen när man packar upp den? går den in på en 4.7GB skiva?
,Lade2000,2004-12-07T10:28Z,Men va fan siida dårå!
,croak,2004-12-08T09:26Z,"Når man brænder filmen på en skive, og vil afspille springer den menuen over , andre der har samme problem ??? der må være en fejl på den IFO fil som skal kalde menuen frem"
,jelos,2004-12-08T13:33Z,"Hej..

Skal jeg lægge filmen ud som DVD9.?"
,Mrtwize,2004-12-08T17:58Z,när jag laddat hm den e det fel påfilen vilket åå
,AlessioDK,2004-12-08T18:32Z,"great movie, works perfectly. But there is no menu, why?"
,croak,2004-12-08T20:55Z,"Jo menuen er der , men den springes over, så der må være en fejl på den fil som gør at menuen vises , du kan fint få menuen frem ved at trykke menu på din fjernbetjening........ men det er jo ikke meningen og ikke så smart !!!!!!!"
,bjärven,2004-12-09T00:08Z,Rullen fryser i scen 21! Sen går det inte att komma åt några scener från 21 och framåt heller. Beror säkert på bränningen...ska prova igen. Har dock slut på skivor för tillfället. Så jag tänkte bara kolla om någon har haft liknande problem? See you on the flip side
,KickMan,2004-12-10T11:22Z,"jelos 
Legg den gjerne ut som DVD9 :D
får denne utgaven får jeg ikke til å virke :("
,Crl,2004-12-10T12:19Z,"Lite hjälp skulle uppskattas. Jag började med att extracta part093, jag öppnade IMG-filen med följande program:
VLC - Händer inget
WinDVD - Händer inget
Zoomplayer - Får flum och öppnar GTA3IMG
WMP - Spelar upp filmen, står att den är 3 sekunder lång, men filmen spelas upp. Utan ljud, kan inte göra nåt i menyn heller.

Då extractade jag part001, exakt samma sak som med filen jag extractade ifrån part093.

Behöver jag codecs? Nån annan spelare? Hjälp... :("
,bearen,2004-12-10T20:05Z,Kan du inte reseed eller nåt för denna version funkar inte på ca 59 (part 21) min hackar det så man kan itne bränna den!!! Kan inte nån fixa detta så man kan ladda ner en riktig version!!! + alla som ladda ner den just nu sluta ladda ner den för den funkar inte
,mgn,2004-12-10T20:37Z,Vart tog alla seedare vägen???
,Pfft,2004-12-11T20:03Z,"Tuffar på hyggligt... ;)
Ska spana in kattrackar´n tillsammans med valpen. "
,kungen11,2004-12-12T15:55Z,"FILMEN FUNGERAR INTE!

Bara så ni vet!"
,bullit,2004-12-13T19:38Z,"Vad ska jag öppna filen med, winrar öppnar över 4gig"
,KickMan,2004-12-14T16:49Z,Bruk DVD2One til å plukke ut filmen og de lydsporene og tekstsporene som dere ønsker. Da er det mulig å brenne filmen :)
,ZapToRent,2004-12-17T22:41Z,"Filmen funkar fint för mig, även efter kapitel 21 och 59 min."
,ipp3l1,2004-12-18T14:36Z,kiitoS =)
,Sgt_white,2004-12-18T19:36Z,"OK, det blir en .img fil efter uppackning...mounta .img filen med deamon tools och kör sedan rullen i valfri spelare."
,warp,2004-12-19T18:28Z,"HEHE!! nu rassla det fanemej till burken. PANG!!  nu tankar jag i 170 kb/s   =)

Konstigt det där!"
,zeropulse,2004-12-22T09:31Z,"hej.....jag är nybörjare på det här, jag använde först winrar och sen IsoBuster , jag undrade värför får jag 39 filer i stället för det normala man får 6 eller 7 filer?? , jag brände de 39 filerna i dvd skivan och kunde inte se filmen, jag brände med nero, vad gör jag för fel...kan ni förklara steg för steg

tack"
,buncol,2005-01-11T20:13Z,"FÅR DEN INTE ATT BÖRJA LADDA NER.VÄNTAT I EN TIMME.
HJÄLP NÅN "
,Mr.Mister,2005-01-22T14:25Z,"Packa upp rar-filerna så får du en imagefil som du kan bränna direkt som den är med div. olika bränningsprog,  eller öppna image-filen med winrar så du får fram AUDIO TS och VIDEO TS mapparna. Bränn sedan filerna i VIDEO TS-mappen med Nero tex. I det här fallet var jag tvungen att öppna imagefilen, bränna filerna i VIDEO TS mappen med Nero, ignorera alla felmeddelanden och bränna ändå. Funka perfekt!! Lycka till!      "
,kungfjellis,2005-02-06T14:43Z,"ville bara säja att denna film är inte värd att se, inte kul en enda gång.."
,Connystark,2005-02-20T02:59Z,"Funkade jätte bra.
Tack för filmen"
,flasa,2005-02-28T10:56Z,denna film funkar perfekt
,satajet2,2005-03-06T10:02Z,vittu ei suostu mulla purkaan. alottaa kyllä homman mut sit tyssää jossain vaihees. ilmeisesti joku paketti on viallinen.
,satajet2,2005-03-06T23:20Z,loppu pään paketit on ainaki mulla viottuneet. olisko paketti 86 87 tai 88. Toimiiko kellään?!?!?!?!?!?!
,satajet2,2005-03-06T23:59Z,Anteeksi!! Tuli annettuu väärää tietoo. Kyllä ne paketit onkin ehjiä ja toimivia. Yritin vaan purkaa zipzag:illa joka ei suostunu meneen yli neljän gigan... sit tapahtu vaihto winrar:iin joka sit suostu sen tekeen vaikka vähä valittiki matkalla.
,markus__2002,2005-04-08T14:11Z,"vad är de för dumhuvud som har laddat upp den film? gåt ju inte ladda ner hella den stanar ju på 98,8%"
,DvDriver,2006-03-28T08:27Z,den funkar itne i VLC   ska ja andvända ngt annat programm?
,Raggish,2006-03-31T17:05Z,"Seed, please"
,vigfus,2006-06-24T02:45Z,"@markus__2002: Lite i senaste laget kanske, men alltid lär det någon något... Det är inget dumhuve som laddat upp den, det är du som är dumhuvet. Om 20000 andra klarar av att ladda ner den så är det dig det är fel på. Kolla dina inställningar."
,Wood_123,2006-07-09T18:31Z,Seed plz.
,sevis,2006-07-27T00:28Z,seeda
,sevis,2006-07-27T00:29Z,seeda plz
,sevis,2006-07-27T00:29Z,seeda nu kom igen 
,sevis,2006-07-27T00:32Z,men kom igen nu kan ni inte öka lite me seedningen :) tack i förhand :D 
,sevis,2006-07-27T00:56Z,Seeda plzz
,Snabbkebab,2006-07-31T13:29Z,TACK!
,Gizoz,2006-08-16T08:56Z,FUNKAR DEN / DOM INTE I VLC ANDVÄND WINDOWS MEDIA PLAYER 
,MegneX,2007-01-20T20:57Z,"Vore jäkligt kul om någon kunde seeda lite! 
Kanske är lite sent ute med att ladda ner denna film, men laddade ner tvåan så vill ha ettan också. :)
Tack på förhand!"
,chambers_of_shaolin,2007-01-21T14:48Z,seeda!!
,syc0killertje,2007-04-02T15:47Z,multi but no dutch :-/
,jtk76,2008-08-20T14:22Z,"Still would need some more, stuck at 94,0%... Please seed for awhile longer.... ie. if someone still has this whole package...."
