User Type,Username,Date,Text
,Lindoff,2006-01-09T09:30Z,Fantasy är bäst. Mer sånt :). Allvarligt talat: Jag är väldigt tacksam för att du har lagt upp så många bra fantasy böcker. Har lite dålig syn så ljudböckerna hjälper mycket. 
,claesswe,2006-01-10T13:55Z,Varsågod. Lyssnar själv på ljudböcker när jag har lagt mig eller på väg till arbetet.
,Reara,2006-03-06T15:03Z,Är det ingen som delar ut den? Jag hittar i alla fall ingen. 
,zanno,2006-04-01T22:20Z,"tack för uppladdningen, om det e nån som har Blodsfränder så lägg gärna ut den :)"
,Zamyzta,2006-05-17T12:51Z,Kan ingen seeda?? Vill verkligen lyssna på den här talboken! :DD
,jancarl,2006-07-20T09:36Z,får bara ner 99.7 % hjälp
,kakakaka,2006-07-26T21:24Z,Det kommer. Var bara lugn och hjälp sedan till att själv seeda! 
,g.u.d.,2006-10-09T01:00Z,Snälla kan ni forstätta seeda jag har hållt på och förökt få ner den här i flera dagar.. tack!
,Freeey,2006-12-24T12:25Z,Har ni någon annat förslag till fantasy talbok? skit skönt o lyssna på jobbet!! ORKa lyssna på arbets kamraternas skvaller :)
,secoil,2007-01-03T04:28Z,Börja gärna seeda igen >_< vill gärna ha dessa.. (Hittar inte att köpa nånstanns heller)
,poker03,2007-01-10T00:14Z,"Plz seed, im at 95%.. i can continue to seed this file for some time when i get a 100%, plz help"
,nesset,2007-01-17T00:57Z,kommer med lite seed
,nesset,2007-01-18T19:58Z,"Varför stannade ingen av er som fick 100%?
Jag har seedat 300% och ids int hålla denna uppe så länge till, väntar till sista är klar sen drar jag."
,nesset,2007-01-19T00:48Z,Jag håller upp till måndag sen slutar jag att ge SEED!!!
,Fredde_106,2007-02-07T07:48Z,Snälla seeda. Vill gärna ha de här böckerna. Tack för uppladdningen :D
,Defik,2007-04-07T01:25Z,"Skulle nån kunna vara snäll och seeda/reseeda dessa ljudböcker, vill gärna ha dom."
,mycroftx,2007-05-06T00:40Z,"Snälla claesswe, kan du inte seeda lite igen? Lovar att seeda så länge jag kan om jag får ner denna. Snäälla?
:)"
,mycroftx,2007-05-06T02:26Z,någon fantastisk männsika började just seeda! Tack tack tack! Du är en sann humanist!
,kakakaka,2007-05-06T22:46Z,Ta det lugnt jag håller på att seeda men datorn är inte igång hela tiden och det går inte fort. Men lugn det kommer! 
,mycroftx,2007-05-07T15:12Z,Bara tacksam för att nån seedar. Nu är vi i alla fall 4 som leechar och en som seedar. 2dar kvar..hehe :)
,tuftela,2007-05-29T13:50Z,"Är det nån som vet vart man kan köpa eller ladda ner dom nästa böckarna? Jag har lyssnat färdigt böckarna i den här torrenten, och det tog mej nästan et halvår. Nu e jag ""hooked"" och hittar inte dom nästa böckarna i ljudformat nån plats nära mig! Snälla nån, vart kan jag få tag på bok 10 och 11 som ljudbok/talbok?"
,jorgen213,2007-08-13T23:18Z,"Åhhh, denna vågade jag bara drömma om att den fanns...fan va sjysst!
Ett stort tack! :-D"
,Obrez,2007-09-26T07:32Z,"tusen tack, vill du seeda lite till snälla?"
,gaius32,2007-12-15T00:45Z,denna skall jag höra på...första boken är nere....de andra är på G
,sologat_27,2008-08-19T09:16Z,"Tack till er som seedar och håller igång den här torrenten, jag ska göra det också. Läste böckerna för längesen och dom var jättebra, ser fram emot att höra dem nu! Tack!"
,ArnWe,2008-10-08T15:48Z,"Jag vet att det inte hör till denna torrenten, men är det någon som laddat claesswe´s Paksennarion?? Och som kan tänka sig att reseeda den?? :P"
,Jiinx,2009-02-16T12:30Z,"Heeej, finns det nån chans att nån kan börja seeda denna igen? :) "
,Jiinx,2009-02-18T09:27Z,Heej sitter fast på 83%.. Lite hjälp tack ;) 
,Jiinx,2009-02-18T23:35Z,Tusen tack till den som seedade åt mig :D helt underbart! Tack tack!
,pellikka,2009-05-28T15:03Z,Kan du snällllllla seed lite jag vill väldigt gärna ha ner dom cp biblioteket har ju lagt ner så plssss seeda skulle göra en uttråkade person väldigt glad:D
,Sessan_2,2009-06-25T14:41Z,Snälla snälla nån mer seeda. Vill gärna ha dom här böckerna
,uncas,2010-09-21T09:55Z,"Om någon vänlig själ skulle orka seeda en stund så seedar jag vidare sen, vore riktigt schysst. Grymt bra böcker :)"
,Nordeng80,2012-02-22T22:37Z,"Snälla seeda någon. Sitter fast på 97,2%..."
