Filename,Size,Unit
/01- Vilken smurfig sommar (No limit).mp3,3.31,M
/02- Tänker på dig (When i think of you).mp3,3.26,M
/03- Smurfa nu (Stayin alive).mp3,3.76,M
/04- Spelmanssmurfen (Felesmurfen).mp3,3.47,M
/05- Alla smurfars paradis (Gangsta s paradise).mp3,3.68,M
/06- Det e smurf-fest hos mig! (Beautiful life).mp3,3.3,M
/07- Sångsmurfen (Here comes the hotstepper).mp3,3.55,M
/08- Smurfarna i haven (Fiskarna i haven).mp3,3.43,M
/09- Smurfland (Smurfing world).mp3,2.58,M
/10- Smurf-fantastiskt (Boombastic).mp3,3,M
/11- Klättersmurfen (Be my lover).mp3,2.51,M
/12- Skvaller (Sladder).mp3,2.74,M
/13- Vi är smurfar (The smurfing way).mp3,2.14,M
/14- Fotboll är livet (Football forever).mp3,2.14,M
