User Type,Username,Date,Text
,AleXim,2005-02-24T16:07Z,does it have hungarian sub?
,Atomos,2005-02-24T16:39Z,detta e juh världens coolaste filmer precis.. gillar denna skarpt! 
,Gpower,2005-02-24T17:08Z,"Yes, it have hungarian sub and Polish if somebody is interested."
,larax,2005-02-24T17:51Z,5.1 lyd? Fint med litt mer info.
,Gpower,2005-02-24T18:14Z,"Den har 5.1 lyd, 16:9 billedformat, original DVD kvalitet og er uegnet for børn under 11 år."
,aa23,2005-02-24T19:26Z,det är ingen som har Snatch eller Blair Witch Project PAL som har lust att lägga ut som DVDR ? vore toppen!
,LosKyllos,2005-02-24T19:42Z,"How is the quality? Is it reencoded? :D

Or is it a FULL DVD?"
,GoUp,2005-02-24T19:59Z,Does it have Slovenian subs?
,Gpower,2005-02-24T20:19Z,"Yes, it have Slovenian subs! Kvaliteten er DVD Kvalitet, ikke komprimeret! Og jeg ""Seeda"" hvad jeg kan, ikke alle har penge til 4MB Upload"
,Gpower,2005-02-24T20:37Z,"For info er disse tekster på filmen:Engelsk
Dansk, Svensk, Norsk, Finsk, Hollansk, Potrugisisk, Polsk, Tjekkisk, Ungarnsk, Arabisk, Hebræisk, Græsk, Tyrkisk, Bulgarsk, Russisk, Slovensk, Rumænsk, Serbisk, Kroatisk, Etisk, Lettisk, Litauisk, Islandsk. Jeg er en skovl til engelsk, så hvis en venlig dansker vil oversætte til engelsk, hvis nogen spørg... Ville jeg takke"
,LosKyllos,2005-02-24T22:03Z,takker mange gange :D genialt release :D
,Wader,2005-02-24T23:02Z,http://www.imdb.com/title/tt0278488/
,HAXOR_OWNZ,2005-02-25T08:37Z,"0kbps ? 
sorry men d e sorgligt om alla begränsar sin uppload"
,Overdooze,2005-02-26T18:58Z,för i helvette seeda!! hatar jävla själviska idioter som laddar klart å stänger ner sekunden efter!!! ni bode hängas!!
,Mad_doc,2005-02-28T14:02Z,"jag ligger på ca 95% eller så, jävligt irriterande!"
,hi-tech,2005-02-28T14:18Z,99% her... bare seeda 10 min och allt skulle vare bra :)
,wrangen,2005-05-08T13:39Z,Hur fan ska man göra för att se filmen????
,fredrikhedman,2005-06-14T18:16Z,Kan någon vara snäll och seeda..? det vore Jätte snällt..
,fredrikhedman,2005-06-16T18:00Z,Kan någon snälla seeda..som har hela filmen . ! ja har 98.7 % vore ganska roligt om jag fick resten också !!
,fredrikhedman,2005-06-16T20:15Z,Seeda . ! snälla
,Classinen,2005-06-22T08:42Z,Please seeda! 
,Tobbe_316,2005-06-29T14:27Z,1% kvar... Kan ingen seeda i en timme ungefär?
,j-son,2005-07-11T18:27Z,nån vänlig själ som kan tänka sig o seeda lite???
,raggaren34,2005-07-25T13:09Z,seeda fffff
,Stef88,2005-07-29T13:21Z,"hei, jeg ligger på 99,6% har venta en god stund nå! når er det blir ferdig a? hvor er dere som sender hen? tar ikke lang tid plz a! orker ikke ha på prg mer, må restarte maskina.  "
,Stef88,2005-07-29T14:24Z,kan noen væreså jævelig snill og seede! PLZ
,Flipside1,2006-01-07T13:41Z,please seed its stuck on 93.7%
,Flipside1,2006-01-08T18:00Z,"please seed i'm stuck on 97.1 % please
thank you"
,TyskenDysken,2006-02-04T19:06Z,Seeda? so fucking good movie! 
,AMDAndy,2006-02-20T22:21Z,sub Romanian ??
,raisage,2006-04-08T01:46Z,NTSC or PAL?
,Bergren,2006-05-17T21:30Z,Någon som kan skriva hur man ska gå tillväga för att se filmen?
,ApostleOfHim,2006-06-06T22:11Z,"I would really appreciate if someone seeds this one:D love it
thank you"
,shortys1212,2006-06-13T06:59Z,seeda!!
,Jonttu157,2006-06-13T21:31Z,"Could u pls seed this , im stuck at 95,4 so it wont take long to get the last 4,6% for me and the few other guys..."
,Mr_gaspedal,2006-06-28T14:34Z,"fet film ""bara måsteha"" film"
,Specter,2006-07-13T16:57Z,"everone is DL'ing this movie, how come? that's cus it's a stonermovie :) so hello fellow stoners :)"
,kurtvado,2006-10-24T18:46Z,stay seed... peace... thanks....
,ruthje,2007-02-09T22:12Z,thanks alot dutch subtiteld great
,HjB,2007-03-17T14:51Z,"Thank you very much!!! My friend watched the movie yesterday and he loved it. 

HjB"
,dieto,2007-07-29T01:57Z,plz seed thnx
,kurtvado,2007-08-14T22:10Z,seed plz..........
,kurtvado,2007-08-17T21:59Z,seeed plz........
,langargrynet_3,2007-10-21T19:21Z,kan någon ta å seeda?? går fett slött!! om ni seedar så får alla hem den mkt fortare! så snälla seeda!!
,netminderonline,2007-11-20T01:30Z,NTSC or PAL...can someone please answer?  I don't want to waste my time dl otherwise
,Bee-Jay,2008-03-08T14:27Z,seed plz..
,zaape,2008-03-24T09:58Z,PAL
,JtotheC420,2011-10-02T19:25Z,"When I try to download it, it says that the torrent file is invalid. What's up with that?"
,JtotheC420,2011-10-02T19:25Z,"nevermind, it worked.... just took half a dozen tries."
