User Type,Username,Date,Text
,mrlinux,2006-06-10T14:07Z,"bucky katt har seedat ca 10 filmer, kanske 10 GB! Har han 10 Mbit uppstrรถms eller?"
,bucky katt,2006-06-10T17:57Z,"These torrents are already seeded they are being re uploaded since the raid took out all the torrents and everybody has been using dht for the past week on these, enjoy the movie :-)"
,bucky katt,2006-06-13T23:09Z,"you may also like - Assorted bible movie torrents 4 
http://thepiratebay.org/details.php?id=3494333"
,waleyejim,2006-10-05T17:31Z,"Thanks for sharing this.

I hope you can seed for awhile longer. (Right now I am showing no seeds)"
,KristGoth,2007-07-17T01:34Z,Thanks!
,shinedesign,2007-09-15T17:02Z,"Thx Bucky Kat for uploading this
May God Bless You
I will be seeding this.
Our God is an Awesome God!
Do You Have English subtitles by any chance of those movies
"
,jefrek,2008-06-20T17:28Z,"Can someone plz seed the dvd torrents of the same series if possible. I would appreciate it.
Shalom"
,capcal,2009-05-27T19:04Z,please please keep this torrent healthy
,wolf003227,2009-05-30T22:15Z,"thanks for the movie, i will be seeding for a while but i only downloaded tribulation because ive seen the others"
,servantpastor,2010-10-12T20:58Z,Will someone seed this for me?... stopped at 49.4% and only 1 seed and there should be more than 1 sowing seed right?... 
,heath42,2011-08-21T06:42Z,"I am hard of hearing, I can't find anywhere for English subtitles for this compete series... If this is non English subs only have other subs language I can translate to English with my programs.. If you could posted subtitles files with the movies. it very helpful to me and the impaired people like me.
Thanks for understanding... Looking forward for your replay and subtitles "
,cthulhu.great,2012-05-05T16:26Z,This is the DVD original rip - http://thepiratebay.se/torrent/7244503
