User Type,Username,Date,Text
,simpa1,2006-01-03T20:25Z,seed!
,LordKrok,2006-01-07T11:19Z,Skulle vara trevligt om du ville seeda klart den .P
,SAAB_Power,2006-01-08T18:31Z,snälla seeda
,simpa1,2006-01-09T15:44Z,Seeda!
,LordKrok,2006-01-13T15:58Z,"Nån mer på 61,2 % eller :P"
,simpa1,2006-01-15T09:53Z,Har 66% hoppas det kan seedas klart snart.
,LordKrok,2006-01-19T18:32Z,89.8 %  de närmar sig
,simpa1,2006-01-20T20:42Z,Men fan vad sakta det går:-(
,Misanthrope82,2007-08-12T10:34Z,"reseed pleaseee, theres 12 people who wants to download this dvd

please =)"
,Misanthrope82,2007-08-15T02:42Z,seed please :)
,iDawko,2010-09-23T09:36Z,"Somebody seed! Stuck at 99.4

Please!"
,thesmokemirror,2011-09-22T16:54Z,we are all stuck at 99.4% :(
