User Type,Username,Date,Text
,lukas,2004-12-24T13:33Z,"men vem fan är japan här då?


ladda upp NTSC eller PAL.


det finns ju eller?

verkar så för jag har den!


:THUMBSDOWN:"
,ps2asker,2004-12-24T21:24Z,"ojojoj...har du inget bättre för dig än att klaga. Det finns ingen pal eller ntsc release av kingdom hearts final mix, däremot av ""vanliga"" kingdom hearts, men om du kan engelska så ser du att jag har skrivit att denna versionen av spelet innehåller mer än ntsc/pal versionen. Detta är ett ovanligt spel som många kingdom hearts-fans vill ha så därför la jag upp det...men det fattar du säkert inte, för du är som du är och det är tur att det inte finns alltför många som är som du:-)"
,ForGe,2004-12-24T22:34Z,"Lukas, jag har redan laddat upp den..."
,Valefor,2005-01-03T21:28Z,"final mix innehåller INTE mer saker än pal/ntsc.
de som e mer på final mix e sephiroth striden o lite andra saker som inte va me på första japanska releasen"
,ps2asker,2005-01-06T13:37Z,Ja...då innehåller den väl mer eller missar jag nåt här?
,Knotan,2005-01-13T23:39Z,kanske dax att chippa sitt PS2 endå ;)
,Hiku,2005-01-16T01:39Z,"Valefor bör ta reda på fakta innan han använder ordet ""INTE"" med stora bokstäver sådär."
,manzon,2005-02-04T16:31Z,"Funkade kanon. förutom att jag trodde man kunde ändra till Engelska. Det går inte va? 
Men man får ju tacka endå för upplägget och gå och köpa sig ett japanskt lexikon :)"
,ps2asker,2005-02-06T10:05Z,Det går inte å ändra till engelska tyvärr...men det finns guider för spelet så du vet vad som står utan att behöva använda ett lexikon som ja tippar e rätt svårt:-)
,Lonewolf_na,2005-02-10T19:09Z,vafan det är ju bara en tom rar fil! tog fan sex dygn att ladda hem pga jävla 56k som seedar >:( och så får man en tom .rar fil wtf?!? skit!
,ps2asker,2005-02-15T19:58Z,"till  Lonewolf_na:
du är för sorglig..."
,BoomBlasta,2005-02-20T12:19Z,Ni kan ju seeda om ni har lust
,Sockoman,2005-05-23T16:35Z,im still trying to download this... some one plz seed this.... im sitting at just a little under half...
,asdfzxcvqwer,2005-06-28T00:19Z,plz reseed
,asdfzxcvqwer,2005-06-28T16:52Z,reseed again plz
,Fikret,2005-07-02T17:53Z,The only thing I can say about this torrent is that you wont understand what they are saying in the dialogs because its written in japanese. Download the other one wich is the PAL version. There are extras in the Final Mix version but there are not manny. Om ni inte kan engelska så ska jag sammanställa det jag sakt. LADDA ner den andra för den är bättre. Om ni är japan så ska du ladda ner denna.
,Fikret,2005-07-05T12:24Z,"Excuse me, dont download any of them(Kingdom Hearts) because non of them work!! Belive me, you cant burn the other one(PAL Version) because its damaged and this Japanese version with extras isnt worth playing because you will not understand a shit.
Belive me"
,ForGe,2005-08-08T09:25Z,Fikret: just couse you are an idiot and don't understand how to burn a game normaly that dosn't mean that the games dosn't work....
,Fikret,2005-08-08T11:38Z,"This game work but the other one dont so fuck off your mother fucking kucksucker.
"
,sketchu,2006-04-11T13:26Z,"Could more people seed this one? I had like 200kbs down, and then suddenlyI had like 14kbs down X_x"
,Testman,2006-05-01T09:02Z,Could we please get some more seeders? Thanks!
,shin420,2006-05-29T02:13Z,will someone please seed ive been stuck at 99.9 for a week now please seed then ill seed when im done
,shin420,2006-05-29T02:55Z,come on someone seed i seen a seeder on for like 5 mins then they left come on stay on for alittle while
,Macke91,2006-05-29T11:59Z,"ahhhh comon  im at 99,9 SEED please   I love kingdom hearts and i relly want this game :)"
,shin420,2006-05-30T00:24Z,hell yea i finished it and for you other people i plan on seeding this for as ong as you need so dont worry you will finish :)
,shin420,2006-05-30T04:41Z,hmmm anyone have problems after burning this image getting it to work with swap magic and hd loader
,Wiken_90,2006-06-14T15:22Z,ÄR det meningen att den ska fastna på 93.9?
