User Type,Username,Date,Text
,b3n0,2005-06-15T19:17Z,"Jo ja, jeg seeder. 
Ignorer siden, da den ikke altid helt opdater som den burde :p
"
,_geek,2005-06-21T17:17Z,"ehmf, du må gerne smide noget power på så vi kan få hentet det album (:"
,beam.jim,2005-06-21T17:17Z,"Husk at køb CD'en, hvis I synes den er fed -- Emil og Troels svømmer ikke ligefrem i penge. :-/"
,InterAktive,2005-06-21T19:03Z,"En ell. anden BOOST denne torrent, tak :)"
,iHat,2005-06-21T20:30Z,"test, sorry - had my old mail hacked - just got it back ;) super nice album ! KØB DET // BUY IT !"
,b3n0,2005-06-23T20:42Z,For dælen I er dælme langsomme. Lang tid siden jeg lagde den her up :/
,Nikse4690,2005-07-04T15:02Z,kan du ikke være flink at sende vi er nogle der er gået i stå på 99.6%
,X-PoZZeD,2006-05-07T14:25Z,"Er der ik nogen der kan seede den her ? , bliver nød til at hente den igen ;D"
,KenzoPsaCrew,2006-05-13T19:49Z,stuck! 94.2%
,kavver,2006-05-14T18:14Z,"Seed lige den her tak..

Stuck on 99,7%"
,-Ramses-,2006-05-28T02:21Z,"er der ikke nogle der kan seede? er stoppet på 96,2%"
,XTZGZoReX,2006-12-31T13:22Z,tak! har ledt overalt!
,ButtGoat,2007-02-04T12:28Z,"Er der ikke en, der vil seede igen? Stuck on 86%. "
,msbh,2007-07-02T14:45Z,plz... er der ikke nogen der vil seede??? 
,PsychoH-j,2007-08-05T13:50Z,Seed nu!!
,PsychoH-j,2007-08-05T16:39Z,98.0% Stoppet .. Kom nu man!!
,clausc,2007-11-09T20:07Z,seed drenge seeder når jeg er færdig :D
,S.G,2007-12-12T22:22Z,er nogen stykker der ville være meget vilde med SEED !! Come on..
,enstortosse,2008-01-31T00:26Z,seed
,bonusbonusbonus,2008-03-23T18:13Z,Seed ! jeg er blevet fanget på 80%
,Hax0ro1,2008-09-25T18:54Z,plx seed !! 
,roydan,2009-02-06T23:17Z,wat fucking rap.  i want kim larsen
,chipx,2012-03-14T09:11Z,Pls seed så jeg kan smide 100 mbitch upstream på. Tak.
