Filename,Size,Unit
/01 - Sacrifice.mp3,4.71,M
/02 - Candle in the wind.mp3,3.51,M
/03 - I guess that's why they call it the blues.mp3,4.36,M
/04 - Don't let the sun go down on me.mp3,5.32,M
/05 - Sorry seems to be the hardest word.mp3,3.52,M
/06 - Blue eyes.mp3,3.18,M
/07 - Daniel.mp3,3.6,M
/08 - Nikita.mp3,4.49,M
/09 - Your song.mp3,3.7,M
/10 - The one.mp3,5.42,M
/11 - Someone saved my life tonight.mp3,6.21,M
/12 - True Love.mp3,3.27,M
/13 - Can you feel the love tonight.mp3,3.69,M
/14 - Circle of life.mp3,4.45,M
/15 - Blessed.mp3,3.78,M
/16 - Please.mp3,3.58,M
/17 - Song for guy.mp3,4.65,M
/Elton John - Love songs back.jpg,101.5,K
/Elton John - Love songs cd.jpg,56.87,K
/Elton John - Love songs front.jpg,74.48,K
/Elton John - Love songs inside.jpg,105.46,K
