User Type,Username,Date,Text
,Dr.Esam,2007-08-25T18:46Z,"hay man can you change the name of the  ""/Wire,_The_-_English_Subtitle.DVD.[www.tvu.org.ru].rar""
it giving me problem in downloading"
,FTW2000,2007-08-28T22:48Z,Late as usually but thanks fore the share! Thanks for sharing is a completly different thing or the experience by visit a AA-meeting(which I personally can recomend when you getting tired of watching movies).
,JRilla180,2007-09-22T17:15Z,now i got season 3 dvd rip and now season 1 this the shit thanks alot
,Thachinky,2007-12-02T05:00Z,"wow, i can't believe this torrent is still going strong. TPB is definitely decent community. it took me forever to get these too."
,azidtrip,2007-12-10T08:12Z,"I would APPRICIATE that those moronic N00B fuckeheads that dont understand that they HAVE to HELP SEED FFS. I am the ONLY one at 100%, and if you ppl dont start to SEED I then WONT give a SHIT and LEAVE the torrent as well. Im f sick and wanna puke of ppls never ending GREEDYNESS. ME ME ME ME ME mentality. FGS, seed or fucking LEAVE TPB. SEEDED 100% ALONE almost a day now......pfff.."
,buddha55,2008-01-15T00:57Z,Anyone else have the dls stop?  Mine sees the seeds and peers but doesnt dl or ul at all.
,adventurejunky,2008-01-20T14:04Z,"All of these are good, except Episode 12 the picture sides are chopped off."
,poada1975,2008-01-27T20:48Z,"cheers geezer, the old girls been whining on about this, now she's got it, i might be able to watch the fuckin Arsenal. Sweet."
,sheepdo9,2008-02-03T23:58Z,yea buddy... good looking out
,weonk1,2008-02-05T07:11Z,I can't get the audio to work. I've tried every player and I have all the latest codecs for each. Anyone have any suggestions? (I'm a great seeder)
,cheugonjr,2008-02-07T00:37Z,how big is the video size?
,USEF,2008-02-11T17:09Z,Im having a problem getting the audio to work too. What gives
,jcpoker508,2008-02-12T03:29Z,Im having a problem getting the audio to work too. 
,dr.kablamo,2008-02-15T22:27Z,i don't have any audio either. help please.
,dr.kablamo,2008-02-15T23:27Z,"to fix audio for macs, go to macupdate and get the AC3 codec. worked for me."
,phip,2008-02-27T00:12Z,I can't get the sound to work - i tried it in a divx player and QT - not very clever with this stuff so any advice is more than welcome - ultimately want to watch on ipod! R
,kayser9soze,2008-02-28T01:52Z,"I want to burn this season to a few dvds to keep at home. I operate on a mac and I tried burning it but got no sound, did anyone find a way of burning this to a dvd and getting sound to work. I can view it on the mac using vlc but i can't using quicktime even with the ac3 codec"
,itoccurs2me,2008-03-02T19:39Z,"Thachinky, thanks for the quality up.
Season 2 Thomilla DVDrips  can be found at http://thepiratebay.org/tor/4048658"
,captainwest,2008-03-08T06:06Z,"Gi'day to all you guys and gals, The only player that consistantly will play any or all avi's, no matter what format is made by VideoLan & it is called VLC PLAYER! I guarantee it 100%, with VLC you dont need any codec package on your computer at all, you can fully adjust the Aspect Ratio & watch everything in Dolby Surround. As for those who wish to convert there avi downloads to DVD I highly recommend VSO's ConvertX to DVD. It is simple to use, has a lot of useful options, fits 2 movies onto 1 DVD & does so without any loss of quality during the conversion.
However no matter what software you use and no matter how powerfull your Computer is the Conversion Process takes a lot of time and in most cases ties up all the resources of your computer. The average P4 will take around 2 to 4 hours, sometimes longer depending on the Chipset and available Ram. Your computer will be running at 100% of its capacity during the entire Conversion Process which absolutely flogs the hell out of the Computer & shortens its lifespan quite considerably. Video Processing is very hard on the CPU so dont try to perform other tasks at the same time or you will A: Freeze or crash your computer. B: Cause inconsistancies in the conversion Process. 
In my experience the best way to avoid a lot of wasted time, effort & wear and tear on your expensive computer equipment is to plug your PC into your TV through an S-Video Connection lead. This along with a 5.1 Surround Sound system also plugged into the Computer turns your computer into a what is commonly known as a HT/PC [Home Theater / Personal Computer]. Once you have achieved this there is no more need to flog your computer and waste your time converting avi's to DVD! You simply watch any media directly through the computer onto your TV screen and in Dolby Surround. Do it you will never look back and you will have a lot more time to enjoy what you have downloaded instead of wasted time & cost in converting everthing to DVD. All you need is an S-Video output on your video card and from then on the sky is the limit. Google it guys, you dont have to take my word for it. HT/PC is the future in Computing, you can watch any dvd through your DVD -rom or DVD Burner, check your emails, chat to your mates, Surf The Net, play games etc etc etc all from the comfort of your own lounge chair "
,doktora123,2008-03-09T15:58Z,"The last episode (13) plays only the first 15 min or so for me on the latest VLC on PowerPC mac.
Any one had issues with episode 13?

P.S. All others have no problem with audio and video."
,movman711,2008-03-16T00:25Z,Thanks Thachinky. Anyone have any word on a torrent for Season 4 DVD rips?
,jimijim,2008-03-17T17:26Z,Finally the sound works!! Thanx to VLC player;-)
,flatlickfrankiehammons,2008-05-09T03:32Z,Great show!!  Fat D/L speed
,itoccurs2me,2008-05-10T16:04Z,"Check out the writer, director, actor, audio commentaries from seasons 1-4 DVDs @ http://thepiratebay.org/tor/4165385  Nice."
,norm510,2008-06-26T06:11Z,thanks
,dmac456,2008-07-08T10:53Z,wont let me download
,TMA2,2008-07-25T21:41Z,"""Nobody owes you anything on the scene""

this isn't part of the scene, lulz"
,thesoftparade,2008-08-06T03:34Z,Great! Thanks a lot.
,toodlefuckinoo,2008-08-09T04:39Z,"Is anybody seeding this? Mine has been frozen at 79% for two weeks. Is anyone still seeding the complete upload? Please, I am addicted to this show. Help a brother out"
,toodlefuckinoo,2008-08-16T23:50Z,Thanks to whoever started seeding again but I only got up to 86%. Can someone finish me off so I can return the favour with a complete file?
,frankiebianes,2008-08-28T05:42Z,thank you very much
,seaca,2008-08-31T21:02Z,"I am stuck at 90% and have been seeding that 90% for days constantly. All episodes are fine except 12 and 13. Please if you have 100%, re-seed for a couple of days."
,bdy69b6,2008-09-22T17:01Z,"along side of 'deadwood', this series is the best that has been shown on tv. thx"
,axe93,2008-09-26T21:14Z,SEED Goddammit!!!!!!!!!!!!!!
,avenger2690,2008-10-03T00:58Z,SEED please!!!
,Inspectah13,2008-10-06T20:57Z,Anyone Seeding?
,sheep127,2008-10-20T21:42Z,thanks player! I totally agree about fucking people complaining when others give them free shit. Stop moaning muthafuckers!
,goliano,2008-12-01T04:05Z,"I can't get this to play at all... not even the video.  I installed both Codec_Pack_All_In_1 and XP_Codec_Pack from http://www.free-codecs.com and tried playing the files with VLC Player, WMP, PowerDVD and Winamp, and I still get nothing.  Any ideas?"
