Filename,Size,Unit
/-] t0phux [-.nfo,10.94,K
/01 Holy Wars...The Punishment Due.mp3,8.99,M
/02 Hangar 18.mp3,7.13,M
/03 Take No Prisoners.mp3,4.74,M
/04 Five Magics.mp3,7.78,M
/05 Poison Was The Cure.mp3,4.05,M
/06 Lucretia.mp3,5.41,M
/07 Tornado Of Souls.mp3,7.31,M
/08 Dawn Patrol.mp3,2.56,M
/09 Rust In Peace... Polaris.mp3,7.88,M
/10 My Creation.mp3,2.22,M
/11 Rust In Peace... Polaris [Demo].mp3,7.46,M
/12 Holy Wars... The Punishment Due [.mp3,8.62,M
/13 Take No Prisoners [Demo].mp3,4.66,M
/Rust In Peace [Bonus Tracks].bmp,1.03,M
