Filename,Size,Unit
"/01 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",425.37,K
"/02 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.36,M
"/03 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.3,M
"/04 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.97,M
"/05 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.23,M
"/06 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.34,M
"/07 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",4.84,M
"/08 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.29,M
"/09 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",6.56,M
"/10 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",3.17,M
"/11 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.2,M
"/12 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.45,M
"/13 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",8.91,M
"/14 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.79,M
"/15 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.46,M
"/16 _`';,..,-_sunshine- radio for the next generation_-,..;'`_.mp3",5.07,M
/cover.jpg,112.27,K
