User Type,Username,Date,Text
,akita81,2006-11-07T22:05Z,Thanks!
,Tornan,2006-11-30T17:02Z,seed plz! stuck at 96.6% :/
,jounster,2006-12-04T21:10Z,"I'm stuck at 96,6% too... =("
,Mammuttors,2006-12-30T16:31Z,"Please seed.. please seed.. want to see this, these are best collections in hockey.."
,Mammuttors,2007-01-03T10:45Z,"please seed.. someone was seeding little time yesterday, but i guess no-one got any help from it.. please seed.. stuck with 96,6.."
,NeoDsn,2007-01-10T09:27Z,We're a lot still at 96.6%. Could some one seed please :(
,s.m.r.t.,2007-10-18T21:18Z,"please, SEED."
,s.m.r.t.,2007-10-25T09:49Z,seed!!!!!!!  seed!!!!!!!!   seed!!!!!!!!
,kul86,2008-06-03T09:18Z,"please, seed!!!!!!! 74% please, seed!!!!!!!"
,kul86,2008-07-07T17:25Z,http://torrents.ru/forum/viewtopic.php?t=953225
