User Type,Username,Date,Text
,Knex,2006-01-05T11:43Z,"är cracken med ? is the crack include in this  game/file?

im sorry for my bad english"
,offside69,2006-01-06T21:00Z,are it crack whit?? är det crack med??
,Master 1,2006-01-07T13:44Z,Potrzeba cracka do Call of Duty?
,Doggymaster,2006-01-17T20:16Z,"Hey all that are not finished with call of duty 2. I make a complete layout of this game. You can play over internet!. there is all that you need. 30 cracked servers you can play on, and the singleplayer game too. just wait for some days. It will be the best pc layout ever!!. you will see!"
,dd1234,2006-02-11T18:51Z,U Sucker This IS Shit
,cr4ppo,2006-02-15T21:13Z,ok my best guess with the crack.. after u mounted it with something like daemon-tools u should check this computer thingy with all the disk things.. it should be mounted as a disk explore that disk much people put the crack there...
,steen_931,2006-02-21T03:57Z,"seeda!!snälla!!ligger o segar på 82,3%"
,Thai-N!sse,2006-07-08T21:30Z,e det en svensk vers.?
,Svagbart,2006-07-15T23:05Z,"seeda!! jag suckar fram på 82,9 "
,Ninjor krossar,2006-07-16T12:44Z,"Tack för detta bossa12. Verkar vara en bra torrent det här. Skulle bara säga att det vore schyst att alla ni som har fått den här torrenten, seeda efteråt! man kan inte bara ladda ner och sen skita i att seeda..så funkar inte Piratebay.

Sharing is Caring(L)

//Ninjan-Josef"
,Hamiido,2006-07-20T16:10Z,"Kom igen pirater, seeda! ^^"
,tretusen12,2006-07-30T23:03Z,SEEDA
,Ninjor krossar,2006-07-30T23:45Z,"om några fler bara seedar så jag får den här torrenten (ligger på 73.6 just nu) så seedar jag järnet när jag fått den!

Remember..Sharing is Caring(L)"
,tretusen12,2006-08-01T01:06Z,vad är seeda ????
,bajsmax,2008-05-09T19:59Z,seeda plzzzz 100kb sek :(
