User Type,Username,Date,Text
,snowman04,2005-01-15T16:23Z,Är det svensk sub till denna ?
,basstorius,2005-01-15T16:36Z,"Nei, kun norske"
,digitalboy,2005-01-15T16:42Z,"Fekking awesome! Äntligen Fleksnes, fy fan va super. Har du fler Fleksnes? Tackar"
,basstorius,2005-01-17T20:49Z,"Jeg har den åpen, jeg..."
,ultrafix,2005-01-20T11:50Z,"Noen som har fått tak i cover-bilde til denne?
Please send meg på bctorp@msn.com"
,Styrepils,2005-01-26T13:05Z,jonkohn 85: skal du gjøre om til ISO-fil??? slik at du får brent dvd`en???
,micleg,2005-01-28T10:14Z,Kommer Fleksnes vol 1-5  att läggas upp??
,Sacce,2005-02-24T13:44Z,"Pliiis om nån har så lägg upp Fleksnes 1-5.
Heja Norge!"
,Telepicker,2005-04-13T01:49Z,Noen som kan legge ut Fleksnes 6. Har manglet skarve 3% i en uke :)
,eeaudio1974,2005-06-18T00:48Z,kult. der er det noen episoder jeg ikke har. takkkkkkkkk   NUXX
,slohigra,2006-02-15T10:51Z,Kan noen seede denne litt til? Mangler bare 3%.
,OrjanSem,2006-03-06T22:23Z,"jeg har fleksnes 1-6 men legger faen ikke ut noe som helt til folk som faen ikke deler...
Den Siste fleksnes har jeg stått på 60% i et 3 måneder.."
,olephb,2006-03-22T21:32Z,Irriterer meg at folk ikke klarer seede!!! :@
,HMMH,2006-04-21T07:37Z,"Kan noen seede, mangler 3%, det hadde vært fint å få den ferdig."
,Tytta,2006-04-30T15:09Z,Mangler 3% jeg også.... Noen av dere over her som har fått lastet ned de resterende 3%'ene???
,peaceplace,2006-05-02T21:26Z,"Samme her, stoppet på 97%. Har brent over på dvd, de 3% som mangler gjør sitt til at det blir stopp i en episode. Hadde vært fint om Basstorius, eller en som har lastet hele, kunne SEEDE slik at vi fikk til de siste scenene for å komplettere alle episodene. Takk skal dere ha."
,-Fredrik-,2006-05-24T16:27Z,tar gjerne imot 3% til
,rbeng,2006-09-16T11:05Z,HJELP! Jeg stopper på 97 % kan noen seede litt
,rbeng,2006-09-16T11:06Z,Please?
,elmomo,2006-10-01T12:19Z,"snälla kan nån seeda har fassnat på 97%!!!

Vill verkligen ha denna film please seeda så jävla trist att fassna när man kommit så längt!!"
,Trotyl,2006-12-26T19:22Z,97 % det suger..
,oyjohn,2007-01-02T18:02Z,er det noen som har fått lastet ned denne torenten står på 97%
,Amici Sumus,2007-01-07T13:56Z,"Hei !
Jeg har også stoppet opp på 97% - Har sjekket denne basstorius og han har bare lastet opp to ting hit og det er denne og en fleksnes til.  Begge to på samme dag ... Nesten to år siden ..
Tror dette er kjørt.
mvh
Amici Sumus"
,Ingolf,2007-02-03T23:27Z,Seed... :S
,bellis,2007-03-22T23:38Z,please seed .. 
,helge3,2007-04-01T15:33Z,seed! pliz..
,helge3,2007-04-09T13:50Z,plz seed...I`m stuck at 97% plz seed...plz
,helge3,2007-04-09T13:51Z,seed! I`m stuck at 97%
,helge3,2007-04-09T14:08Z,"seed før fan eg e drit lei av å stå fast på 97%
ser d e mange andre som har d samme probleme..... fan d e like før eg klikk!!"
,stisen4,2007-05-23T16:51Z,pzl seed... er dritkin på å få tak i denne filmen. Kom igjen a 
,Mr_cummings,2007-08-05T10:53Z,"Er dette totalt døfødt eller? Er det ingen andre i verden som har denne DVDen en basstorius?

Typisk nordmenn det. Seeder faen meg aldri mer en 2 minutt så gidder dem ikke lenger. "
