User Type,Username,Date,Text
,chumzy,2007-10-30T05:20Z,it work
,zeroklk,2007-10-30T05:27Z,is that a question or statement chumzy
,kikr,2007-10-30T05:58Z,"I dont think I trust someone who just stumbled over a fresh episode first of all, when they never have put up a single torrent before =) but that just me"
,Arrrrrrshley,2007-10-30T08:09Z,Torrent is genuine. Thanks.
,parabolmannen,2007-10-30T08:18Z,"Thank's matic_baby for a great seed.
This file is the real thing.......
/Parabolmannen"
,haaak,2007-10-30T09:10Z,does anyone know whats happen to EZTV????
,tokove,2007-10-30T09:31Z,Finaly!! A torrent that isnt passwordprotected or fake!! THANKS!!
,mtama,2007-10-30T10:09Z,Asks for a password
,marlicone,2007-10-30T10:52Z,"English subtitle for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0813715/"
[T],Nephropathia,2007-10-30T11:11Z,"Subtitles:
http://www.subtitlesource.org/subtitle.php?imdb=0813715"
,snowy123,2007-10-30T17:58Z,"more info, quality samples: http://www.minorthreat.org/tv/heroes-s02e06-hdtv-xvid-lol/"
,marlicone,2007-10-31T02:09Z,"English & swedish subtitles for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0813715/"
