User Type,Username,Date,Text
,mecabot,2007-05-21T21:29Z,would someone PLEASE seed this?
,mecabot,2007-05-23T00:06Z,"Once Again would somone be kind enough to seed this? 

I will leave my PC on all night and I will seed when it's finished!"
,KISMO3,2007-10-16T01:01Z,Please please seed i really need this...
,KISMO3,2008-08-29T22:12Z,aaaaaaaaaaaaaaaaaaaaaaaaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrggggggggggggggggggggggggggggggggggggggggggggggggggggghhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh...SEED PLEASE
,everettpf3,2008-11-18T03:05Z,I want to download this game as much as anyone but what sort of moron thinks begging for it in a comment is going to cause someone to?
,snappy22,2009-03-01T05:18Z,I concur with previous sentiments: please seed.
,JPeterson,2009-03-13T23:57Z,Can someone repost or seed this?
,BumroyV2,2010-01-23T18:16Z,In case you haven't gotten the message SEEEEEEEEEEEEEED!!!
,Drake180,2010-02-21T12:57Z,"when are people going to learn that begging for someone to seed a torrent isn't going to work. lol, oh well"
,Artano,2010-06-22T18:18Z,"All of you who want to download this soundtrack, and keep writing here about more seeds, should go to www.shenmuedojo.net, where pretty much all music in both the games are available for download (via Fileplanet)."
