User Type,Username,Date,Text
,agder,2004-07-05T19:43Z,Är det här den riktiga med rar arkiv 47 med?
,sharren,2004-07-05T19:55Z,heh vadå riktiga? detta är inte dc =)
,Sjo,2004-07-05T20:06Z,Man bockar och tackar!
,kill4free,2004-07-05T20:40Z,"sharren: ha ha. e du helt borta eller. han mennar om det e orginalet ifrån gruppen som gjort släpet utav filmen.
dom/de släpper alltid filmer nerpakad i rar filer"
,kill4free,2004-07-05T20:49Z,det e bara: English & French i subs
,sharren,2004-07-05T21:09Z,givetvis är det riktiga rellen rarad. somsagt. detta är inte dc =)
,alvah,2004-07-05T21:35Z,du kan väll stanna och seeda då..
,svartis,2004-07-06T07:58Z,kranium har släppt en custom swesub av denna. hoppas den dyker upp snart. :)
,agder,2004-07-06T10:16Z,"Men dah, jag förmodar att du laddade hem den på torrentbits, den första releasen med denna filmen där så saknades det ett rar arkiv, 47 närmare sagt, är det arkivet med? Om du nu förstår vad jag menar dvs.."
,SytaK,2004-07-06T12:10Z,Någon som har problem när ni ska kolla så ser man bara svart bild men ljudet hörs? Använde VideoLan.
,sharren,2004-07-06T17:10Z,nej jag laddar inte hem skit från torrentbits. drog det från en riktig site.
,exiox,2004-08-16T07:32Z,meen.. de är ju massa rarfiler på 47 mb.. hur öppnar man filmen? i deamon eller?
,MajoneN,2004-08-20T21:21Z,i winrar kanske?
,MajoneN,2004-08-20T21:21Z,nån som kan seeda plz ;)
