User Type,Username,Date,Text
,Othil,2007-11-30T09:38Z,"thanks for the upload, Sub
would you please upload FIFA 08 also?"
,snikaz,2007-12-01T20:57Z,"1 seeder and 153 leechers:O

Cmon man. I have 1-10 kb yesterday i had 200++kb/s   really ned seeders her:P"
,lnmx123,2007-12-02T23:14Z,"there allready another torrent, 100+ seeders

http://thepiratebay.org/tor/3772156/Star_Wars_Knights_of_the_Old_Republic_II_The_Sith_Lords"
[V],Subzero!,2007-12-03T20:58Z,"good to know that the other version does have also the latest upgrades and some other stuff included!...>NOT... neither it cant be direct.played, or does have a similar size,.... think about!.... ;)"
,nilpferdkoenig,2007-12-05T17:23Z,"Thanks dude!
KOTOR 1 was a blast back then and has by far the best story line and twists that a game has ever had."
,Davidpaaske,2007-12-06T11:01Z,HEy Subzero ! Would you please Rip PES 08 ?
,Falleen_Fan_No_1,2008-01-01T22:28Z,so this works then?  I really really don't want to download it and find it doesn't work :-(
,Falleen_Fan_No_1,2008-01-05T22:17Z,worked perfectly! :-)
,ServantofGod,2008-01-10T18:57Z,"This doesn't work at all. I've tried everything, and I've never failed at getting a game to work.
By the way, that ridiculous preloader u've made and  the registry keys, that're required reek of virusses.

People, don't download this piece of &造%!"
[V],Subzero!,2008-01-19T12:27Z,"the only one who's ""ridiculous"" are you!... then simply stay away. and dont come up with nonsenses...."
,ugaboj,2008-01-29T16:16Z,i agree
,zomg281,2008-02-06T03:18Z,"umm, after i extract the big file and the launcher, it works fine, then i exist out again, but now its sqay something thats its not properly install"
,hmurie,2008-02-13T08:43Z,I can create a character but as soon as it starts to load the first level it crashes.  Can anyone help me out?
,XRichX,2008-02-24T03:26Z,"Good Upload, good download. Crashes before even reaching the main menu, have all latest drivers too. Will try another KOTOR II torrent."
[V],Subzero!,2008-02-24T05:20Z,"ok then goood luck!, must be hard to follow 3 steps!.....................;)"
,XRichX,2008-02-25T01:18Z,"Dude i followed the three steps, it just crashes before i get to the main menu.

1. Decompressed it.
2. Ran Starwars1st.exe
3. Ran Launcher.exe

I think they are the correct steps, no? As thats what i jut did."
,XRichX,2008-02-25T14:08Z,"Hmmm seem to be having the same problem as others with this game through lots of torrents, i will purchase the game instead ;)

Cheers for the download anyway Subzero!, keep your torrents coming mate, the other ones i have got from you work seamlessly so cheers bud."
[V],Subzero!,2008-03-09T05:21Z,"does not get into my brain!, anyways, hope you have more luck with the original, happy gaming anyway!... "
,linxangel,2008-03-14T18:47Z,neeedddddd seeedd .......  :(
,ProjectXm,2008-03-28T04:38Z,hey the download works fine but when i open your custom launcher thing how do i get the sound to turn off?
,partyscott,2008-04-06T04:45Z,wont work...crashes after i click on the play game button
,averagechris,2008-04-13T01:14Z,"This is a very good torrent.absalutly nothing wrong at all.100%
try to get kotor 1 if u can thanks"
,True_astoroth,2008-04-14T01:59Z,"Multiple in game glitches and the game is unable to patch up to fix them, auto-patcher fails and manual patch doesn't recognize the game. Torrent was slow for me as well, 50 hosts and 40kb/s while my download for another was 20 hosts and 200kb/s.  Avoid this imo"
