Filename,Size,Unit
/Greatest Hits [Columbia]/01 Born to Run.mp3,6.2,M
/Greatest Hits [Columbia]/02 Thunder Road.mp3,6.6,M
/Greatest Hits [Columbia]/03 Badlands.mp3,5.55,M
/Greatest Hits [Columbia]/04 The River.mp3,6.88,M
/Greatest Hits [Columbia]/05 Hungry Heart.mp3,4.58,M
/Greatest Hits [Columbia]/06 Atlantic City.mp3,5.42,M
/Greatest Hits [Columbia]/07 Dancing in the Dark.mp3,5.56,M
/Greatest Hits [Columbia]/08 Born in the U.S.A.mp3,6.43,M
/Greatest Hits [Columbia]/09 My Hometown.mp3,5.78,M
/Greatest Hits [Columbia]/10 Glory Days.mp3,5.24,M
/Greatest Hits [Columbia]/11 Brilliant Disguise.mp3,5.85,M
/Greatest Hits [Columbia]/12 Human Touch.mp3,7.09,M
/Greatest Hits [Columbia]/13 Better Days.mp3,5.14,M
/Greatest Hits [Columbia]/14 Streets of Philadelphia.mp3,4.5,M
/Greatest Hits [Columbia]/15 Secret Garden.mp3,6.13,M
/Greatest Hits [Columbia]/16 Murder Incorporated.mp3,5.44,M
/Greatest Hits [Columbia]/17 Blood Brothers.mp3,6.27,M
/Greatest Hits [Columbia]/18 This Hard Land.mp3,6.67,M
