User Type,Username,Date,Text
,fil76,2007-11-12T22:58Z,I seeds 10am-10pm
,fil76,2007-11-12T23:33Z,"Working for windows xp sp2 and vista 
i know :not working for windows 2000"
,fil76,2007-11-12T23:37Z,"i Forget write :
this is Adobe Audition 3 "
,Thaar,2007-11-12T23:56Z,best audio editing software ever !
,ita_vic3d,2007-11-13T15:56Z,whats different between this and Adobe Soundbooth cs3???
,mizantrop,2007-11-14T03:50Z,Is this one released by AGAiN?
,DouMaru,2007-11-15T08:17Z,"Adobe Audition 3 is a professional studio grade audio editing device. Soundbooth is a user friendly everyday solution for graphic users and amateurs. 

So if it really depends upon what you want to acomplish or learn. 

Soundbooth comes with the working torrent of the Adobe Creative Suite 3 Master Collection (also on pirate Bay)."
,JebusKryst,2007-11-15T18:56Z,Adobe Audition rocks. Easiest recording software there is!
,Assproking,2007-11-15T21:06Z,"Thx, i'm downloading now =) ... I hope it Works =D"
,volffreeman,2007-11-15T23:33Z,"FYI, soundbooth is for when you need to resync spoken audio to video during thing like dubbing or dialogue replacement 

it's good & it's clean; great upload & thanks"
,Doctor-BR,2007-11-16T13:49Z,"Thanks for sharing that but, this is NoPE or AGAiN version?

Thanks again guys."
,jakepico,2007-11-17T02:27Z,hola amigos kisiera sabr si es cierto k es en multilenguaje o solo esta ai el inicio.... y el programa en englis por k en la web de acdobe esta en englisjh aun digan anlgo 
,deafningsilent,2007-11-18T07:42Z,"Okay, I downloaded it, and tried to open it and could not open  because it was in .dll format- which is not a program, therefore it did not appear in program files. Help?"
,dealornodeal,2007-11-20T20:00Z,Keygen has Trojan but It works .
,Kaysow,2007-11-28T12:36Z,Virusvarning
,dieterlives,2008-03-05T16:46Z,"hey fil76, thanks a lot for your uploads, I've browsed your torrents and there are many interesting and useful programs there... keep up the good work, the world need more pple like you!
I have got one problem though, that I am unable to open or download any keygens whatsoever, even if my NOD32 is off... therefore, i am unable to install your adobe audition 3, which is a shame...
Could you please be so kind as to send me the serial number to my email address, dieterlives@hotmail.com , and please not a keygen because I cannot access that.
Many thanks!"
,keeb_daddy,2008-03-09T03:11Z,all keygens show a trojan... all keygens are recognized as trojans by virus software... so don't be alarmed that this download has a trojan... every software program I've ever downloaded that includes a keygen has shown a trojan on scan...
,pennygreg,2008-03-23T16:39Z,the instructions are not in english.. help
