User Type,Username,Date,Text
,bulletdodger,2006-02-27T14:23Z,Please Seed Please!
,Acid_drop,2006-03-09T09:54Z,"Another Seed Request...

C'mon now..."
,atctfattha,2006-04-20T22:01Z,Seed
,bitrotB,2006-04-20T22:14Z,seed please!
,atctfattha,2006-04-23T13:46Z,c'mon seed
,the_choke,2006-05-09T07:28Z,"Please someone seed!  For the love of God, Montressor!"
,WROTHDONKEY,2006-05-14T00:03Z,seed 
,irnmonkey,2006-08-12T09:32Z,Is anyone able to seed this please?
[V],buuyuu,2007-02-11T19:42Z,Seed goddammit... :-)
,bigroody,2008-02-16T01:17Z,i will lick the testicles of each and every person that seeds!
,cakoehler,2008-04-22T15:29Z,"by God, E-mail me the facking file and i will seed this shat for Good. apparently no one knows the value of a good band anymore. If you like music and don't seed this your an abject retard."
,TorrentMonster,2008-10-09T10:02Z,"plz seed, no one are seeding!!!"
,TorrentMonster,2008-10-09T10:30Z,"common for gods sake, this is good music so fucking seed!!!!!!!"
,TorrentMonster,2008-10-09T10:32Z,"if i alredy hade downloaded this i could seed, but its not possible because im wating for it too be finnished downloading, lett me see how many % it have completed: 0%
SEED FOR GODS FUCKING SAKE!!!!!!!!!!!!"
,MycoJ,2009-04-22T23:00Z,"I have been searching for Clutch side projects.
I am begging any and all Gearheads to upload any ""Bakerton Group"" or ""The Company Band""
they have.

That is all thats really missing from these discog's "
,MycoJ,2009-04-22T23:53Z,"I found Bakerton's Self Titled here.
http://thepiratebay.org/torrent/4010479/The_Bakerton_Group_Album_2007

And Bakerton's ""Space Guitars"" release included here.
http://thepiratebay.org/torrent/3525498/Huge_Clutch_collection

Recommended for all Gearheads."
,MycoJ,2009-04-22T23:53Z,"Clutch/Bakerton have a new release ""El Rojo"" that I am seeking.

And The Company Band album ""Sign Here, Here and Here"" I cannot find.

Upload these and we will worship you."
,Noobie,2010-01-27T19:26Z,"Come on seed, ill keep it if u just get i down."
