User Type,Username,Date,Text
,movie_crazy,2007-02-28T11:40Z,"seeda nån, vill så gärna se den här filmen. Jag seedar vidare då jag har fått hem den!"
,musicboy83,2007-03-28T10:58Z,"snälla seeda... är fast på 99,7%..."
,xxx hunter,2007-03-29T16:30Z,Fan vad kass seed
,Lilly68,2007-04-01T21:18Z,"jag testade att bränna ner den på skiva även fast man fastna på 99.7 och det funka så det är bara att köra.

Lilly"
,Ejoh549,2007-09-03T18:31Z,kan nån Seeda denn filmen ..? vill se den.!
,ch_ristian,2008-03-28T22:24Z,snäääääälla seeda denna filmen vill ha den mer än nåt annat!!!!!!!
,ch_ristian,2008-03-29T10:31Z,snälla seeda jag kan seeda i en månad om jag bara får den!!!!!!!!!!!!!!!
,InThisRiver,2008-05-25T00:18Z,Seedaa! snälla
,G147,2008-06-19T02:38Z,"Seeda? Han ju är ensam, ni får ju inte en snabbare hastighet av att lämna en kommentar ''seeda'' här!?"
,krippa1891,2008-07-13T12:36Z,seeda !!
