Filename,Size,Unit
/CD 1/01_detskie_pesni_prihodite_v_skazku_prihodite_v_gosti_k_nam.mp3,4.51,M
/CD 1/02_detskie_pesni_rasskagi_snegurochka.mp3,2.21,M
/CD 1/03_detskie_pesni_chungachanga.mp3,3.1,M
/CD 1/04_detskie_pesni_v_trave_sidel_kuznechik.mp3,2.14,M
/CD 1/05_detskie_pesni_cheburashka.mp3,2.12,M
/CD 1/06_detskie_pesni_pesnya_krokodila_geny.mp3,2.64,M
/CD 1/07_detskie_pesni_goluboy_vagon.mp3,4.63,M
/CD 1/08_detskie_pesni_oblaka.mp3,3.59,M
/CD 1/10_detskie_pesni_osminogki.mp3,1.14,M
/CD 1/11_detskie_pesni_tochka_tochka_zapyataya.mp3,2.42,M
/CD 1/12_detskie_pesni_korobka_s_karandashami.mp3,4.52,M
/CD 1/14_detskie_pesni_pesnya_oslika_bolshoy_sekret_dlya_malenkoy_kompanii.mp3,4.3,M
/CD 1/15_detskie_pesni_pesnya_vinnipuha.mp3,1.26,M
/CD 1/16_detskie_pesni_zloy_razboynik_barmaley_ne_hodite_deti_v_afriku_gulyat.mp3,2.72,M
/CD 1/17_detskie_pesni_pesenka_o_lete.mp3,1.97,M
/CD 1/18_detskie_pesni_tanec_utyat.mp3,3.98,M
/CD 1/19_detskie_pesni_antoshka.mp3,3.09,M
/CD 1/20_detskie_pesni_pesenka_lvenka_i_cherepahi.mp3,2.86,M
/CD 1/21_detskie_pesni_pesnya_mamontenka.mp3,2.79,M
/CD 1/22_detskie_pesni_nastoyashiy_drug_drug_v_bede_ne_brosit.mp3,3.34,M
/CD 1/24_detskie_pesni_kolybelnaya_medvedicy.mp3,2.02,M
/CD 1/25_detskie_pesni_spyat_ustalye_igrushki.mp3,3.41,M
/CD 1/26_detskie_pesni_33_korovy.mp3,3.48,M
/CD 2/01_detskie_pesni_pesnya_druzey.mp3,2.96,M
/CD 2/02_detskie_pesni_buratino.mp3,3.12,M
/CD 2/03_detskie_pesni_dorognaya_pesnya_krasnoy_shapochki.mp3,3.21,M
/CD 2/04_detskie_pesni_doroga_dobra.mp3,2.99,M
/CD 2/05_detskie_pesni_ty_mne_verish_ya_tebe_konechno_veru.mp3,3.89,M
/CD 2/06_detskie_pesni_pesnya_belosnegki.mp3,1.77,M
/CD 2/07_detskie_pesni_pesnya_spor_spor_mashi_i_viti_o_skazkah.mp3,2.19,M
/CD 2/08_detskie_pesni_draznilka_goluboy_goluboy.mp3,1.94,M
/CD 2/09_detskie_pesni_vstrecha_s_pechkoy_1ya_pesnya_babyyagi.mp3,2.32,M
/CD 2/10_detskie_pesni_v_gostyah_u_babyyagi.mp3,2.99,M
/CD 2/11_detskie_pesni_pesnya_genialnogo_syshika.mp3,2,M
/CD 2/12_detskie_pesni_pesnya_chernogo_kota.mp3,2.54,M
/CD 2/13_detskie_pesni_pesnya_razboynikov_a_kak_izvestno_my_narod_goryachiy.mp3,2.05,M
/CD 2/14_detskie_pesni_pesnya_lisy_alisy_i_kota_bazilio.mp3,4.03,M
/CD 2/15_detskie_pesni_pesnya_karabasabarabasa.mp3,1.83,M
/CD 2/16_detskie_pesni_govoryat_my_byakibuki.mp3,2.71,M
/CD 2/17_detskie_pesni_pesnya_gay_gisborna_iz_chego_tolko_sdelany_malchiki.mp3,2.01,M
/CD 2/18_detskie_pesni_zavodnye_igrushki.mp3,2.84,M
/CD 2/19_detskie_pesni_gde_vodyatsya_volshebniki.mp3,5.51,M
/CD 2/20_detskie_pesni_krylatye_kacheli.mp3,4.47,M
/CD 2/21_detskie_pesni_lesnoy_olen.mp3,3.96,M
/CD 2/22_detskie_pesni_prekrasnoe_daleko.mp3,4.45,M
/CD 2/23_detskie_pesni_pesnya_o_kolokolah_kolokola.mp3,3.72,M
/CD 2/24_detskie_pesni_mannymany.mp3,3.56,M
/CD 2/25_detskie_pesni_cvetnye_sny.mp3,5.16,M
/CD 2/26_detskie_pesni_pesnya_zaezgih_gastrolerov_my_k_vam_zaehali_na_chas.mp3,2.32,M
/CD 2/27_detskie_pesni_duet_kota_i_pirata.mp3,2.47,M
/CD 2/28_detskie_pesni_pesnya_dikih_gitar.mp3,2.05,M
/CD 2/29_detskie_pesni_pesnya_volka_i_kozlyat.mp3,1.74,M
/CD 2/30_detskie_pesni_pesnya_rybypily.mp3,1.91,M
/CD 3/01_detskie_pesni_my_banditogangsterito.mp3,3.81,M
/CD 3/02_detskie_pesni_da_zdravstvuet_surpriz.mp3,4.25,M
/CD 3/03_detskie_pesni_rygiy_rygiy_konopatyy.mp3,3.26,M
/CD 3/04_detskie_pesni_pesnya_parovozika.mp3,1.73,M
/CD 3/05_detskie_pesni_chelovek_sobake_drug.mp3,3.1,M
/CD 3/06_detskie_pesni_pesnya_matroskina.mp3,939.89,K
/CD 3/07_detskie_pesni_kruchu_pedali_kruchu.mp3,3.96,M
/CD 3/08_detskie_pesni_hvost_za_hvost.mp3,3.07,M
/CD 3/09_detskie_pesni_pesnya_shapoklyak.mp3,1.71,M
/CD 3/10_detskie_pesni_mechta.mp3,5,M
/CD 3/11_detskie_pesni_luch_solnca_zolotogo.mp3,3.49,M
/CD 3/12_detskie_pesni_pesnya_vanipechnika.mp3,1.6,M
/CD 3/13_detskie_pesni_pesnya_carevny_zabavy.mp3,2.22,M
/CD 3/14_detskie_pesni_kuda_ty_tropinka_menya_privela.mp3,1.75,M
/CD 3/15_detskie_pesni_pesenka_ogurechika.mp3,2.58,M
/CD 3/16_detskie_pesni_kakoy_chudesnyy_den_pesnya_myshonka.mp3,2.74,M
/CD 3/17_detskie_pesni_spi_moya_radost_usni.mp3,2.43,M
/CD 3/18_detskie_pesni_pesnya_o_zaryadke.mp3,1.88,M
/CD 3/19_detskie_pesni_pesnya_ohrany_oh_rano_vstaet_ohrana.mp3,2.05,M
/CD 3/20_detskie_pesni_pesnya_meri_poppins.mp3,3.43,M
/CD 3/21_detskie_pesni_duet_glupogo_korolya_i_prekrasnoy_princessy.mp3,2.06,M
/CD 3/22_detskie_pesni_lev_i_bradobrey.mp3,5.43,M
/CD 3/23_detskie_pesni_kaby_ne_bylo_zimy.mp3,1.61,M
/CD 3/24_detskie_pesni_chastushki_babok_egek.mp3,1.7,M
/CD 3/25_detskie_pesni_pesnya_vodyanogo.mp3,2.04,M
