User Type,Username,Date,Text
,ogjose,2005-03-03T01:32Z,nice!!
,Jocke_,2005-03-03T16:15Z,tja.. jag har ett tips..jag skulle tro at det går snabbare för alla om dem som har fått ner spelet seedar!!!funkar detta spel?!varför kommer inte denna release upp när jag söker på spelet på nforce.l?!
,schillmaster,2005-03-03T18:22Z,snälllaa seeda
,Karras,2005-03-03T18:30Z,Lite lurigt att inte spelet har släppts på någon privat trackers ännu ?!?!
,Stilnoct,2005-03-04T14:48Z,Sluta gnäll om seedning din fjant ! Va glad att folk lägger upp torrents istället. Passar det inte så kan du ju alltid dra åt helvete !
,speedway,2005-03-04T16:26Z,Det fattar du väl själv att nån måste ju seeda för att nån ska få hem spelet annars e det ju ingen ide att lägga upp det så så det kanske e du som e en fjant
,Jocke_,2005-03-04T17:35Z,PRECIS DIN NÖÖÖÖRD!!han som ladda upp det har ju fan inte seedat ett skit!!! 
,Karras,2005-03-04T20:17Z,Vafan ska man vara glad för om någon lägger upp en torrents och sen skiter i att seeda den ?!?!
,ahs,2005-03-05T04:08Z,"noen som begynner å bli ferdig, så vi får flere seedere
????????????????????????????????????????????????"
,athlOn666,2005-03-05T14:15Z,72% dl....
,speedway,2005-03-05T19:09Z,"men allvarligt det e ju det den här sidan går ut på att seeda annars e det ju ingen ide att lägga upp saker för det går ju ändå inte att ladda ner dom då ju
fattar du inte det???"
,axelmonster,2005-03-06T04:27Z,"Men det var ett jävla chat om seeds, det är väl inte det som kommentarerna är till för?

Kan inte någon som faktiskt har SPELAT spelet säga om det är bra eller inte istället?"
,schillmaster,2005-03-06T04:39Z,"va fan sluta gnäll för helvete vad glad att nån lägger upp det...


varför kommer det upp emulator detected pleas deactivate virutal driver and emulation sowfware fela tiden när jag ska öppna upp....jag har gjort dte men det funkar fan inte... och vad fan ligger cracken"
,John_Doe99,2005-03-06T09:13Z,"Är det någon som får spelet att funka?
Jag kan inte ens installera första skivan utan att det skiter sig."
,Steavis,2005-03-06T13:05Z,"Is it also in english ? The info is in spanish. Or better, german ?"
,Sui_Juris,2005-03-06T19:52Z,It's also in english ofcause:-)
,catosado,2005-03-06T19:54Z,hvordan får men driten tel å funke?? har installert d men kommer emultor detected.
,Sui_Juris,2005-03-06T20:19Z,"I have done what the nfo says. But I can't get this shit
to work..damn it"
,catosado,2005-03-06T22:46Z,"i also has done what the fucking info says.. but it still wont run, emolator detected. suck my balls!!"
,NeedLezz,2005-03-06T23:18Z,"Try to burn it to cd,remove the emulator prg..."
,catosado,2005-03-06T23:31Z,"i did also try that but then the message was ""original disc could not be found or authenticated"""
,SANROMAN,2005-03-07T17:04Z,"Da game works fine.........
Burning method:
1º - Close all emulator or virtual units.
2º - Install Alcohol 120% 1.9.2 Build 1705
3º - Load first cd image.
4º - Choose securom *New(4x/5x) profile.
5º- Burn.

For play
1º- Enable in Alcohol Emulation RMPS (in emulation options)
2º Play :-)"
,psycho89,2005-03-07T20:24Z,"The poster was kind enough to point to a thread on ""nforce"". If this is read some problems would be removed by deleting the one of the introductory movies ie the nvidia one"
,Schlingel,2005-03-08T12:34Z,"Thank You for this nice release !!

All works fine !!
Tipp:
You can also mount CD 1 with Daemon Tools 3.47 .:D"
,syverone,2005-03-08T15:52Z,madder fu..er this damn DOES NOT WORK GAD DAMMIT STOP UPLOADING SH.T
,Crelle,2005-03-12T22:40Z,Some1 plz make a goddamn crack!
,matstep,2005-03-13T09:37Z,seed please I have 57% and  1-4kb/s
,Mandlocking,2005-03-19T18:16Z,"Installera spelet med Daemon Tools
Bränn cd1 med Alcohol med SecuROM *new*(4.x/5.x)
Mounta cd1 i alcohol med RPMS emulation( virtual drive)
Mount även cd1  i Daemon Tools med securom and safe disk i emulation( virtual drive)
sätt in cd1 (alcoholburned!)och spela!!"
,perzebrant,2005-03-20T12:10Z,have some1 no cd crack to this game?? 
,Killyouridol,2005-03-20T15:01Z,"Burning not needed 
1. Open Regedit
2. Go to HKEY_LOCAL_MACHINESYSTEMMountedDevices
3. Right click the folder, and click PERMISSIONS.
4. Click on ADMINISTRATORS
5. Look for the READ box, and select DENY
6. Click OK


Works Perfect"
,maple_leaf,2005-03-21T17:03Z,bra :)
,Daemonsgr,2005-03-24T01:12Z,How can i mount the first cd with daemon tools? I get an error!!!!
,mallebank,2005-03-28T15:21Z,"Kor i helvete blir det av den cracken???????????
Noen få ut fingen å laga ein crack, isteden for å komme sånne idiotiske forslag som ikke funker"
,Killyouridol,2005-04-02T01:02Z,idiotiskt förslag..knappast..det funkar hur bra som helst..verkar va du som är den stora idioten som inte vet hur man gör
,keesius,2005-08-10T20:03Z,could someone seed this torrent again?
