User Type,Username,Date,Text
,snorbusen,2004-05-09T20:48Z,"wow!!! :o tackar som bara fan,nu kan jag sluta sörja mina sålda vinyl-skivor :D toppklass verkligen."
,TUF,2004-05-11T08:38Z,"trouble accessing files - invalid mode: wb+

???"
,wofflan,2004-05-12T10:31Z,"MMMMmmmmmmm......vad mer kan man önska!!!
Bra jobbat!!"
,hjortsune,2004-05-26T19:10Z,Kan någon fortsätta att seeda. Skulle gärna vilja ha denna
,b-man,2004-08-17T18:56Z,"Snälla seeda igen :D
Har halva nere."
,ugyldig,2004-08-29T10:10Z,en der kan seede ? :=)
,jatorrent,2004-09-05T19:11Z,en der kan seede ? :=)
,jatorrent,2004-09-20T17:14Z,plz seed im stuck on 84%
,hrillo666,2004-09-29T20:44Z,"Kan nån seeda?! Jag ligger och fiskar på mina stackars 95,7%...  Får jag bara ner alltihop ska jag koda ner the Philip Lynott Album och lägga upp om nån är intresserad. Lite mer depressiv än Solo in Soho, men vaffan, vi ska alla knarka ihjäl oss."
,awb,2004-10-02T09:14Z,9st på 98.8% seeda tack! m/
,jatorrent,2004-10-02T15:51Z,"plz seed im stuck again but now on 98,8%
plz,plz"
,Aun,2004-10-05T18:43Z,seeda :'(    har 98.8%
,jocke_25456,2004-10-11T17:30Z,Kan några seeda denna fil :yes: så blir vi allihop :thumbsup: 
,matteason,2004-10-13T02:40Z,ehh alla låtar funkar ju inte. Jag har problem med Thunder & Lightning från den skivan.
,jatorrent,2004-10-16T00:58Z,big big thx for seed
,Holan,2004-10-24T22:49Z,"impressive.
najs, fint jobbat!""!!!"
,miika,2004-10-31T13:16Z,Kanon! Men hur använder man .ogg-filerna?
,ztant,2004-11-25T07:19Z,Snälla någon. Seeda så blir jag lycklig
,skilla,2004-11-30T10:36Z,"Har 60% nu, kan någon vara bussig och sedda lite till, skulle göra mig superglad!

MVH// Peter"
,max123,2004-12-25T14:31Z,"har fastnat på 82,8% :("
,macale,2005-01-22T16:30Z,"Har ngn möjlighet att seeda, jag har fastnat på 99,8%, snälla!!?"
,macale,2005-01-25T10:20Z,Tackar tackar!
,Zoiros,2005-03-10T21:06Z,Have 79.7%  Please seed.......
,zensurfer,2005-03-15T11:38Z,Kan någon seeda pleaz!
,dinata,2005-03-17T14:14Z,snälla seeda...snälla 
,nanook,2005-04-16T10:08Z,"wow, snälla häng kvar på den här ett tag. "
,galaxie500,2006-08-15T17:19Z,Seeda nån! Snälla.
,Znabeln,2006-11-24T19:16Z,Thank u soooo  much !!!   This will make my weekend .!!!    
,laxlohi,2007-08-01T15:39Z,someone please seed! im missing 2 megabytes :(
,S.A,2008-10-23T12:27Z, TACK !  Thk U kindly Martie.    RIP  P.P.L   Forever Loved and Truly missed. S.A
