Filename,Size,Unit
/01 - The Old Laughing Lady.mp3,9.7,M
/02 - Mr. Soul.mp3,7.22,M
/03 - World on a String.mp3,5.62,M
/04 - Pocahontas.mp3,9.4,M
/05 - Stringman.mp3,7.41,M
/06 - Like A Hurricane.mp3,8.74,M
/07 - The Needle and the Damage Done.mp3,5.32,M
/08 - Helpless.mp3,10.68,M
/09 - Harvest Moon.mp3,9.83,M
/10 - Transformer Man.mp3,6.66,M
/11 - Unknown Legend.mp3,8.81,M
/12 - Look Out for My Love.mp3,10.99,M
/13 - Long May You Run.mp3,9.89,M
/14 - From Hank to Hendrix.mp3,10.71,M
