User Type,Username,Date,Text
,STP,2005-03-23T23:15Z,Suveränt.. tack så mycket!
,Deadisbetter,2005-03-24T09:42Z,klippt eller oklippt ?
,Deadisbetter,2005-03-24T09:45Z,"Lucio Fulcio´s Zombie Flesh Eaters DVD-R, Swesub

klippt eller oklippt?"
,heffa,2005-03-24T10:40Z,Jag tror den är klippt.
,Deadisbetter,2005-03-24T11:24Z,"usch då,,, dår får man leta vidare"
,RajA,2005-03-24T20:18Z,:'( :'( :'( :'(
,Rocca,2005-03-26T05:13Z,Kom igen!
,leman222,2005-04-01T15:23Z,"Det är den klippta versionen, den utan text är helt oklippt."
,darencmp,2005-04-20T17:51Z,they speak english in this movie?.
,STP,2005-04-28T13:05Z,zx
,DeeDoo3,2006-03-23T14:24Z,B-film...
