User Type,Username,Date,Text
,curanten,2004-12-03T00:48Z,e det ingen som ska seeda???? 
[T],grooverider,2004-12-16T14:58Z,En DVDR på denna serien skulle verkligen uppskattas :)
,Belzhadar,2005-03-20T14:43Z,"Nån som kan tänka sig att seeda???
Jag missade ett avsnitt när de gick på tv. Det har retat mig ända sen dess."
,Mr.calle,2005-04-20T17:41Z,va fan seeda för i helvete
,King.Smiley,2005-05-29T18:10Z,"fett å kunne fått denne serien, har lett ettern  mange ganger, håper bare jeg får ned alt og ikke bare 94% eller; 99 hadde jo vært toppen, man kan vel ikke vær heldig vær gang :D"
,cheesypeanut,2005-06-28T22:10Z,"Someone jump on and seed, go on. Please."
,lovell,2005-06-30T23:14Z,"Lock Stock ...S1-02 Two Hundred Smoking Kalashnikovs.avi
Has some annoying voice over :|"
,kak-monstret,2005-07-03T15:43Z,vilka/vilket avsnitt är det som inte är klart ni som har 94.7%
,billybob15,2006-03-03T16:57Z,"I've been searching very long for these series. Missed a couple on Tv. Can someone please seed ?

Thnx!"
,Lizom,2006-03-31T16:19Z,"isn't there anyone seeding this torrent, i'm stuck at 98,3 % and have been that for a month now....."
,spyhak,2007-01-04T10:19Z,seed please....
,spyhak,2007-01-04T23:17Z,"i have also stuck at 98,3% but five episodes are working so it's worth to download"
,fnabsintho,2008-01-04T22:21Z,"98,3 here as well. Thanx anyway. Several episodes are working and it`s one of the best series ever! "
,bivos,2008-10-21T18:40Z,"Någon som kan seeda?? Har fastnat på 98,3%."
,hadsome bob,2009-02-14T15:42Z,"http://thepiratebay.org/torrent/4723315

Episode 2"
,rocca91,2011-10-05T09:43Z,Please seed this ill seed when i get it thankz
,starzy01,2011-12-13T07:41Z,"can you seed this please?
im on 98%"
