Filename,Size,Unit
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.nfo,1.19,K
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part01.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part02.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part03.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part04.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part05.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part06.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part07.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part08.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part09.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part10.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part11.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part12.rar,14.31,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.part13.rar,3.66,M
/boulevard.of.broken.dreams.s01e01.dsr.xvid-omicron.sfv,1,K
