User Type,Username,Date,Text
,Ghostis,2007-06-03T20:20Z,Har du spelat in med en kamera eller hade du fler? Ska du filma mötley crue också?
,martin_r,2007-06-03T21:32Z,"Asså jag var där men min Samsung digimax s500 och  spelade in så mkt jag kunde.. jag går inte på konserter bara för att filma..... -.- 
Jag var just på linkin park för att de äger stenhårt, ville ha minnen från det, kände mig snäll å la upp det här.. Så, nej jag kommer inte filma någon annan konsär "
,martin_r,2007-06-03T21:35Z,"!! seedar från runt 07:30 till 20.00 - 22:00!!
Tycker om att såva ostört =)"
,Ghostis,2007-06-05T04:06Z,Ok bara undrade missade tyvärr linkin själv.
,manjanamax,2007-06-26T01:11Z,"Va på den konserten! Grymt bra säger jag bara, LP är mina husgudar. kul att kunna ladda ner så man kan återuppleva! thnx!!!"
,martin_r,2007-06-27T18:27Z,Det är lugnt ;P spelar man in en sådan upplevelse ska man såklart dela med sig av det man upplevde!
,tedan007,2007-06-29T14:35Z,"jag fattar inte...
det står ingenstans spela upp och så ser man
bara en skiva vad ska jag göra för att få se den?"
,tedan007,2007-06-29T14:36Z,eller måste jag bränna ut den?
,martin_r,2007-06-30T15:55Z,antingen mountar du i daemon tools eller så bränner man....
,daahman,2007-06-30T16:59Z,"linkin park konserten ägde så hårt, kolla www.youtube.com där finns de massa videos från konserten oxå:D"
,tedan007,2007-07-02T22:24Z,aa jag kom på att man kunde använda det sen :P
,tedan007,2007-07-02T22:25Z,"tack förresten att du la upp den
visst ljudet var dåligt men det var skönt att se 
konserten igen :D"
,Matroskin1987,2008-01-27T17:14Z,"seed, please"
,Matroskin1987,2008-02-14T21:15Z,6% left do download. there is no speed for a week
,martin_r,2008-03-01T17:12Z,"This torrent is dead dunno where, if i have the consert on my harddrive anymore. Just at a DVD in my room. "
,Exlo,2008-03-05T03:29Z,"can you please upload this one more time, or rip it from your dvd?"
,martin_r,2008-03-21T18:15Z,http://thepiratebay.org/tor/4092266
