User Type,Username,Date,Text
,Doommakerswe,2004-08-15T22:38Z,'Har sett denna förut! riktit bra!
,bjur,2004-12-26T13:14Z,Skulle någon vänlig människa vilja seeda lite till mig??
,Zumankii,2004-12-29T14:22Z,Vore riktigt gassigt om nån ville seeda lite... sitter fast på 96%...
,barbarossa13,2005-01-12T18:42Z,"Snälla!
kan inte någon seeda lite"
,akebu,2005-01-22T11:06Z,"kan nån seeda går jätte sakta vill gärna ha ner filmen
snälla"
,Teuchler,2005-02-10T17:43Z,Någon som har lust att seeda lite??
,Teuchler,2005-02-12T21:40Z,"Kom igen någon!!!!!!!
Händer ju inte ett skit.....
fastnat på 46,8%
Seeda då för f_n!"
,MansioN,2005-05-26T15:13Z,riktigt bra film! roliga skådespelare
,dude411,2005-06-23T10:51Z,seed please ...
,jleol,2005-08-15T18:23Z,Är det någon som seedar denna?
,Draza145,2006-04-28T16:23Z,seeda!!
,Pikehunter56,2006-10-16T23:25Z,Finns det någon som har denna film - har fastnat på 36.7% och jag vill gärna ladda hem denna film då det snart är högsäsong för gösfisket - snälla ngn;-D
,putte1969,2007-02-18T20:58Z,skit bra alltså hoppas det kommer fler filmer angående fiske
,putte1969,2007-02-18T21:03Z,bra film hoppas det kommer fler filmer från dessa bröder
,Swimpoon,2007-03-28T02:43Z,"Nice film , Seedar den om 2 dagar . Jobba i 2 dar nu ;/ , Men alla som sitter på Jakt o Fiske filmer lägg upp FFS :) "
,WeedIsLife,2007-06-13T00:54Z,seedar lite 
