User Type,Username,Date,Text
,fedotenko,2005-04-06T23:22Z,Har ändrat. Detta är min första torren så kom gärna med konstruktiv kritik.
,Goose_swe,2005-04-07T09:26Z,Tack för denna har letat sedan den första kom upp.
,Fangface99,2005-05-08T16:41Z,"Ingen vänlig själ som kan seeda ?
Har 17% kvar...."
,fedotenko,2005-06-06T19:24Z,vad skall man göra för att kunna söka upp denna torrent? söker på namnet men den kommer inte med i sökresultatet. vad gör jag för fel?
,Yvel,2005-07-07T16:15Z,Seeda! :) den här vill jag verkligen ha!
,fedotenko,2005-07-12T16:45Z,snart
,fedotenko,2005-07-12T17:09Z,now seeding
,sp4rky,2005-07-31T16:03Z,Seeda!! jag vill ha
,sp4rky,2005-08-05T19:11Z,alltså... hastigheten ligger på 100 b/s just nu? varfor
,sp4rky,2005-08-11T12:46Z,SNÄLLA! den ligger på 97.2 procent ingen som kan seeda?
,Strommare,2007-12-29T17:02Z,"Snälla seeda då! Lovar att seeda ett bra tag när jag väl fått ner den...
"
,patthooe,2008-01-13T15:17Z,"Och nu är det inga seeders kvar.. Den är gammal, jag vet men vore nice att få ner den ändå"
