User Type,Username,Date,Text
,lindstrom,2007-04-22T21:45Z,"IFK Sillstryp? kan inte vara bra...
Kom ihåg AIKs vinst mot er senast, skattefifflare :D"
,oktan,2007-04-22T22:27Z,just det! bättre göra lagliga affärer än att producera skitlåtar!!!!
,Toke,2007-04-22T22:44Z,"För mycket  dansband misstänker jag. Möjligen lite disco. Nej tack, jag föredrar rocknroll :-)"
,GudZen,2007-04-23T12:54Z,"En råtta svart, En råtta gul, En råtta svart och gul fy fan vad han är ful! :P

Tack!"
,manx,2007-04-25T22:07Z,"Helt klart en kulturgärning. Tips till alla AIK:are, samla ihop alla gulsvarta låtar till en samlingssingel...
ses i toppen...:)"
,prnmaster,2007-06-01T13:27Z,Forza Blåvitt!!! thx peerz! härligt med lite blåvitta torrents;)
,Ochers,2007-06-18T18:13Z,Forza Blåvitt!!!
,JAFFA9,2007-09-15T15:41Z,GÖTT MED IFK LÅTAR :D:D:D
,blavitt70,2007-10-23T18:48Z,"Guldet skall hem till GÖTEBORG!!!!!!!!!!
Forza Blåvitt"
,Mattelo,2007-10-25T01:23Z,Tack för denna! :) Guldet skall hem till Göteborg!
,Matthy,2007-10-28T18:50Z,Tack som fan guld till Änglarna
,ahlixx1,2007-10-28T19:38Z,Guldet kom hem till GÖTEBORG!!!
,naggits,2007-10-28T22:55Z,Snälla seeda..
,naggits,2007-10-28T22:56Z,Mina grannar ska få veta att dom lever;)
,lexwilliam,2007-12-17T13:48Z,"""linstrom"" hellre skattefifflare än ett pack råttor som förstör så att familjer inte vågar gå på matcherna..... Utrota alla råttor.....

ÄNGLARNA-4ever"
,rille15,2008-03-22T23:30Z,Bättre att vinna allsvenska 18 gånger! //
,alexx8,2008-03-28T23:19Z,"IFK 4-ever.. Säg ett svenskt lag, med dessa framgångar och meriter som blåvitt hade/har.. Finns inte ett svenskt lag som kommit så lång i Champions League som änglarna.,, Så alla fula AIKare ""råttor"" kan hålla sin käft.. era kommunist idioter som bara förstör. AIK= Allsvenskans Idiot Kommunister ;D"
,HejaGoteborg,2008-04-09T10:49Z,Hur laddar man ner låtarna?
,duvan149,2008-09-08T17:51Z,Tänk att ni kan lyssna på IFK musik när ni ändo förlorade mot GAIS
,daleballe,2009-08-30T14:34Z,Seeda snälla. desperat måste ha nogot att höja stämningen med inför IFK-Elfsborg ikväll:D
,BiteYoStyle,2009-10-06T17:16Z,ingen som kan lägga ut lite gais låtar?
,Blinx0,2009-10-09T16:02Z,Kom igen nu! Nedladningen står ju helt stilla!:(
