Filename,Size,Unit
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.DISK1.ts,4.3,G
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.DISK2.ts,4.3,G
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.DISK3.ts,4.3,G
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.DISK4.ts,4.3,G
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.DISK5.ts,2,G
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.par2,59.86,K
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.vol00+01.PAR2,6.65,M
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.vol01+02.PAR2,13.3,M
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.vol03+04.PAR2,26.54,M
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.vol07+08.PAR2,52.97,M
/Tears.of.the.Sun.Blue-ray.Remux.MPEG2.1080p.LPCM.DTS.DD51.Fanxy@Silu.vol15+15.PAR2,99.11,M
