Filename,Size,Unit
/Artwork & booklet/Back.JPG,957.84,K
/Artwork & booklet/Booklet_1.JPG,142.77,K
/Artwork & booklet/Booklet_10.JPG,107.91,K
/Artwork & booklet/Booklet_11.JPG,103.16,K
/Artwork & booklet/Booklet_12.JPG,116.19,K
/Artwork & booklet/Booklet_13.JPG,76.41,K
/Artwork & booklet/Booklet_14.JPG,77.81,K
/Artwork & booklet/Booklet_15.JPG,77.77,K
/Artwork & booklet/Booklet_16.JPG,60.46,K
/Artwork & booklet/Booklet_17.JPG,147.59,K
/Artwork & booklet/Booklet_2.JPG,96.72,K
/Artwork & booklet/Booklet_3.JPG,120.52,K
/Artwork & booklet/Booklet_4.JPG,66.79,K
/Artwork & booklet/Booklet_5.JPG,101.56,K
/Artwork & booklet/Booklet_6.JPG,87.32,K
/Artwork & booklet/Booklet_7.JPG,99.67,K
/Artwork & booklet/Booklet_8.JPG,81.28,K
/Artwork & booklet/Booklet_9.JPG,115.45,K
/Artwork & booklet/CD.JPG,78.89,K
/Artwork & booklet/Cover.JPG,982.01,K
/Artwork & booklet/Cover_inlay.JPG,172.05,K
/Charlie & Esdor - 01 - Dagen Ãr Ãver.mp3,10.1,M
/Charlie & Esdor - 02 - DÃ¥ Klagar Mina Grannar.mp3,7.47,M
/Charlie & Esdor - 03 - It's All Over Now.mp3,9.88,M
/Charlie & Esdor - 04 - Fuck The Cops.mp3,12.61,M
/Charlie & Esdor - 05 - GrÃ¶nt Ãr SkÃ¶nt.mp3,9.62,M
/Charlie & Esdor - 06 - TvÃ¥ Mans Bridge Blues.mp3,12.3,M
/Charlie & Esdor - 07 - Kan Du Hitta En VÃ¤g.mp3,6.35,M
/Charlie & Esdor - 08 - Idag Sticker Jag Bort.mp3,16.53,M
/Charlie & Esdor - 09 - How Does It Feel To Be Without Friends.mp3,13.03,M
/Charlie & Esdor - 10 - Dagen Ãr Ãver.mp3,6.8,M
/Charlie & Esdor.LOG,2.33,K
/Hello!.txt,56,B
