Filename,Size,Unit
/01 Mine Damer Og Herrer.mp3,4.33,M
/02 Mit Gamle Stamværtshus.mp3,3.53,M
/03 Koda Soul.mp3,5.14,M
/04 Den Rene Sang.mp3,2.34,M
"/05 For Meget, Mand.mp3",9.4,M
/06 Yunanistan Chieftjelli.mp3,4.54,M
/07 Jesus Flipper Sangen.mp3,1.95,M
/08 Stauning Til Minde.mp3,4.14,M
/09 Lad Mig Dele Dine Drømme.mp3,2.83,M
/10 Blomster Til Buddhaen.mp3,9.78,M
/11 Indian Inspiration.mp3,2.44,M
/12 Aldrig En Anden Som Dig.mp3,2.89,M
/13 Sølvstjernernes Sande Synspunkt.mp3,6.11,M
/14 VI Skræmmer Verden.mp3,5.65,M
/15 Ude P Landet.mp3,4.05,M
/16 Uncle D..mp3,4.75,M
