User Type,Username,Date,Text
,Tmas,2007-01-12T09:10Z,"Damn straight, Frank! The more horny teens the better!"
,Supra69,2007-01-12T16:50Z,Correction.. Usa didnÂ´t Nuke russia because tjernobyl was a nuclear powerplant who blowed up because the russian ppl fucked up and built an powerplant of old newspaper and gravel :P
,kentu11,2007-01-12T19:47Z,Tjernobyl is in the Ukraine. Russia has nothing to do with that but Sovjet did!!!
,daddyo57,2007-01-12T21:53Z,"Radiation poisoning causes premature aging. :-( These poor teens look at least 25 yrs old...

LOL..  ;-)"
[T],tmax666,2007-01-13T04:12Z,"Damn!  This video is so old, Stalin is getting a BJ in it!"
,darkrider1,2007-01-14T04:39Z,"supra say thanks that we haven't nuked you yet.
this is becouse of russians in us. we re conquering
us and otherworld from inside.
Our girls are the best. You can just watch and we can actually fuck them.
muha-ha-ha-ha"
,TBAPb,2007-01-19T00:31Z,>> 2 headed clitoris with double labias 
,TBAPb,2007-01-19T00:31Z,Frank made my day! =0
,FatFuckFrank,2007-07-21T21:06Z,http://thepiratebay.org/user/FatFuckFrank
,rocco7,2007-12-12T07:43Z,lets see  thanks
,ahitler1889,2009-01-28T13:18Z,"Stop arguing... just buy my pirate shirts from thepiratebay... just the same but lesser price... Only 20 Euro.. tnx/.. just e-mail me... king_of_romance2k3@yahoo.com... or leave me a message at Yahoo messanger.. e_mesiona or king_of_romance2k3

thanks a lot.. pirating is sharing.. lol"
