Filename,Size,Unit
/01 - Public Enemy - Countdown to Armageddon.flac,9.41,M
/02 - Public Enemy - Bring the Noise.flac,23.44,M
/03 - Public Enemy - Don't Believe the Hype.flac,32.95,M
/04 - Public Enemy - Cold Lampin With Flavor.flac,27.23,M
/05 - Public Enemy - Terminator X to the Edge of Panic.flac,27.11,M
/06 - Public Enemy - Mind Terrorist.flac,7.9,M
/07 - Public Enemy - Louder than a Bomb.flac,23.07,M
"/08 - Public Enemy - Caught, Can We Get a Witness .flac",30.77,M
/09 - Public Enemy - Show Em Whatcha Got.flac,12.27,M
/10 - Public Enemy - She Watch Channel Zero  !.flac,27,M
/11 - Public Enemy - Night of the Living Baseheads.flac,21.61,M
/12 - Public Enemy - Black Steel in the Hour of Chaos.flac,41.12,M
/13 - Public Enemy - Security of the First World.flac,7.33,M
/14 - Public Enemy - Rebel Without a Pause.flac,30.85,M
/15 - Public Enemy - Prophets of Rage.flac,22.35,M
/16 - Public Enemy - Party for your Right to Fight.flac,22.6,M
/Public Enemy - It Takes a Nation of Millions to Hold Us Back - DB INFO.TXT,797,B
/Public Enemy - It Takes a Nation of Millions to Hold Us Back - EAC LOG.log,5.23,K
/Public Enemy - It Takes a Nation of Millions to Hold Us Back.CUE,2.84,K
