Filename,Size,Unit
/Talking Heads - (Nothing But) Flowers.mp3,9.46,M
/Talking Heads - And She Was.mp3,5.94,M
/Talking Heads - Blind.mp3,8.06,M
/Talking Heads - Burning Down the House.mp3,9.21,M
/Talking Heads - City of Dreams.mp3,8.17,M
/Talking Heads - Crosseyed and Painless.mp3,10.91,M
/Talking Heads - Don't Worry About the Government.mp3,6.89,M
/Talking Heads - Gangster of Love.mp3,7.13,M
/Talking Heads - Girlfriend Is Better [Live].mp3,5.9,M
/Talking Heads - Heaven.mp3,9.26,M
/Talking Heads - I Want to Live.mp3,7.77,M
/Talking Heads - I Wish You Wouldn't Say That.mp3,5.98,M
/Talking Heads - I Zimbra.mp3,7.18,M
/Talking Heads - Life During Wartime [Live].mp3,8.44,M
/Talking Heads - Lifetime Piling Up.mp3,6.25,M
/Talking Heads - Love --- Building on Fire.mp3,6.79,M
/Talking Heads - Love for Sale.mp3,7.51,M
/Talking Heads - Memories Can't Wait.mp3,8.09,M
/Talking Heads - Mr. Jones.mp3,7.08,M
/Talking Heads - No Compassion.mp3,11.11,M
/Talking Heads - Once in a Lifetime.mp3,9.91,M
/Talking Heads - Popsicle.mp3,8.18,M
/Talking Heads - Psycho Killer.mp3,9.94,M
/Talking Heads - Road to Nowhere.mp3,6.7,M
/Talking Heads - Sax and Violins.mp3,8.32,M
/Talking Heads - Stay up Late.mp3,6.4,M
/Talking Heads - Sugar on My Tongue.mp3,5.98,M
/Talking Heads - Swamp.mp3,11.98,M
/Talking Heads - Take Me to the River.mp3,11.57,M
/Talking Heads - The Big Country.mp3,12.63,M
/Talking Heads - This Must Be the Place (Naive Melody).mp3,11.32,M
/Talking Heads - Warning Sign.mp3,8.97,M
/Talking Heads - Wild Wild Life.mp3,6.18,M
