Filename,Size,Unit
/Sample/sph-farce-sample.avi,10.07,M
/Subs/sph-farce-subs.rar,1.1,M
/Subs/sph-farce-subs.sfv,28,B
/sph-farce.nfo,2.88,K
/sph-farce.r00,14.31,M
/sph-farce.r01,14.31,M
/sph-farce.r02,14.31,M
/sph-farce.r03,14.31,M
/sph-farce.r04,14.31,M
/sph-farce.r05,14.31,M
/sph-farce.r06,14.31,M
/sph-farce.r07,14.31,M
/sph-farce.r08,14.31,M
/sph-farce.r09,14.31,M
/sph-farce.r10,14.31,M
/sph-farce.r11,14.31,M
/sph-farce.r12,14.31,M
/sph-farce.r13,14.31,M
/sph-farce.r14,14.31,M
/sph-farce.r15,14.31,M
/sph-farce.r16,14.31,M
/sph-farce.r17,14.31,M
/sph-farce.r18,14.31,M
/sph-farce.r19,14.31,M
/sph-farce.r20,14.31,M
/sph-farce.r21,14.31,M
/sph-farce.r22,14.31,M
/sph-farce.r23,14.31,M
/sph-farce.r24,14.31,M
/sph-farce.r25,14.31,M
/sph-farce.r26,14.31,M
/sph-farce.r27,14.31,M
/sph-farce.r28,14.31,M
/sph-farce.r29,14.31,M
/sph-farce.r30,14.31,M
/sph-farce.r31,14.31,M
/sph-farce.r32,14.31,M
/sph-farce.r33,14.31,M
/sph-farce.r34,14.31,M
/sph-farce.r35,14.31,M
/sph-farce.r36,14.31,M
/sph-farce.r37,14.31,M
/sph-farce.r38,14.31,M
/sph-farce.r39,14.31,M
/sph-farce.r40,14.31,M
/sph-farce.r41,14.31,M
/sph-farce.r42,14.31,M
/sph-farce.r43,14.31,M
/sph-farce.r44,14.31,M
/sph-farce.r45,14.31,M
/sph-farce.r46,14.31,M
/sph-farce.r47,14.31,M
/sph-farce.r48,6.13,M
/sph-farce.rar,14.31,M
/sph-farce.sfv,1.12,K
