User Type,Username,Date,Text
,liron28,2007-10-20T16:02Z,i hope it the real thing
,nielsphilip,2007-10-21T14:34Z,"TY SO MUCH, KEEP PUTTING THEESE UP! SO GRATEFUL! "
,jerale,2007-10-21T17:00Z,cmon seed!
,Sajeiro,2007-10-21T19:00Z,"Yeah, thanks.  Keep 'em comin'."
,nnemo_,2007-10-21T21:38Z,"thank you,i've waited for this friday on nick,but in my country it's on the show at night.. :D"
,nnemo_,2007-10-21T21:40Z,so when 2 hours left I felt asleep.. :D
,vitoz,2007-10-22T15:11Z,Thanks :D
,maximumdistance,2007-10-22T18:29Z,Please seed some more people :) I so wanna see this!
,Backpacker216,2007-10-23T00:52Z,Thanks for the upload!  BP
,Styyn,2007-10-24T16:17Z,"Thx very much, thumbs up!"
,goldencheater,2007-10-25T16:17Z,what is Moonsong?
,heysucker,2007-11-01T16:38Z,you make download easy for us all 
