User Type,Username,Date,Text
,sedrol,2005-02-25T11:54Z,"Thanks! You keept your word, much appreciated! If you got any complaints, please dont let them scare you away as they have started to do so many others. There are largemouths on all BT pages, only polite requests ever produce a result, why dont they understand that? Anyway, thanx again! :)"
,mostling,2005-02-26T07:19Z,Thank you so much!!
,famgreen1,2006-03-28T00:50Z,Please seed!
,jara06,2006-10-03T14:21Z,"Hey Please seed
I really wants this great movie :'("
,nossttam,2006-10-11T20:01Z,"hi, can someone please seed...I'm stuck at 95 %"
,nossttam,2006-11-02T18:41Z,"Hi again....
Can someone please seed this torrent !?"
,arud,2006-11-28T00:11Z,Really want this awsome movie so seed plz...
,arud,2006-12-14T00:14Z,c'mon and seed this fantastic movie...plzzzzzzzeee
,Dahllas,2007-01-02T14:04Z,Pls Seed :D I would appreciate it ! 
,Illo,2007-03-30T12:01Z,"I'm stuck at 95,3%.....Please seed!"
,PigBoT,2010-06-07T20:45Z,Please seed!!!  =)  Stuck at 75%.  Thanks!!!
