User Type,Username,Date,Text
,Sativa85,2007-12-05T03:21Z,Anyon1 who knows how to stylecars in photoshop. I like to learn you see. thx
,Marelle,2007-12-06T22:23Z,Works great! :) Thank you.
,makka76,2007-12-07T19:12Z,Thankyou!!!!!!!!!!!!!
,scotskitten,2007-12-15T08:40Z,Works fine thanx for the DL.
,pontesweden,2007-12-17T18:28Z,what is it? is it the hole program??
,valandil_calm,2007-12-28T02:47Z,Wonderfully
,teamsamson888,2008-03-19T20:52Z,why thankyou....
,esskayproductions,2008-04-08T01:25Z,going to download in the morning so i can start doing HDR photos :)
,dodoss,2008-04-18T12:30Z,The serial ain't working. why?
,Zerodus,2008-04-25T08:27Z,"Works great, thanks ^^"
,Aldo_Apina,2008-04-28T20:09Z,Doesnt this version have magnetic lasso??? ;(((
,bgarrett,2008-05-01T01:07Z,"Yes, this version has magnetic lasso."
,arson320,2008-05-17T08:42Z,Will Seed! 
,reverend_floyd,2008-08-07T06:44Z,Need  a new serial pls help.
,jedesuperman,2008-08-13T10:42Z,is this shit realy working ?
,short_stuff,2011-07-16T06:28Z,does this version come with image ready?
