User Type,Username,Date,Text
[T],trollfan,2005-03-17T10:47Z,Vet du vad en punkt är för något?
,abro,2005-03-17T11:06Z,"nej,har aldrig hörts tala om de
vad är det för något?"
,abro,2005-03-17T11:27Z,"Jupp,men vet vad . är men hade inte tid med sådant tyckte det var viktigare att få upp spelet

*kramar tillbaks:P* "
,abro,2005-03-17T17:30Z,"På share the pain kan du köra online + något ska va ändrat 
men tror nog mest det är det med lan/online.

för mer info kolla deras hemsida: www.gopostal.com"
,beatnick,2005-03-17T19:40Z,"Väntar med spänning på expansionen: 
Apocalypse Weekend ::):
Kommer till sommaren är det sagt"
,fruitbean,2005-03-17T20:56Z,Ett riktigt bra spel :P
,affect,2005-03-17T23:28Z,"punkt? va! seriöst?

tackar & bockar

//affect 
seedar som vanligt minst 1,1"
,kalpdal,2005-03-19T09:07Z,Spelet fungerar ej. När jag mountar det i d-tools så får jag upp ett felmeddelande som säger att den är skadad.
,affect,2005-03-19T10:25Z,"mountar? - jag har iofs inte installerat det än men jag har packat upp och jag fick då inte ngn bin/cue fil. var hittade du din bin/cue?
är jag helt blind eller?"
,kalpdal,2005-03-19T12:17Z,Jag fick fram en iso fil som jag mountade och då gick det inte. Det e väldigt konstigt eftersom jag fick en iso fil från Driver 3 också och då funkade det att installera.
,Max99,2005-03-23T16:25Z,"Jag tycker att det är ett kul spel!!!
förstjänar en femma! :)"
,abro,2005-03-23T17:29Z,Kalpedal och affect om det bara ni som har problem med denna fil vad säger det er ? .....
,ante580,2005-03-28T10:54Z,e detta expansion eller kan man bara ladda hem och spela?
,abro,2005-04-01T16:07Z,Det är bara att ladda hem och spela.
,Enigma_123e,2005-04-07T17:19Z,Jag vet iaf att med den vanliga postal 2 filen (den som det finns mest av på dc) är det lite krångel med... För en del kommer det upp meddelande om att skivan är smutsig :P Kanske samma här?? Hoppas det går för mig iallafall :D:D
,rifad,2005-04-08T08:23Z,"tycker att den e för lätt har klarat den på 1 dag fast jag va i skolan .....e de braa jag som har så lite updrag(5 dagar)... från mon-fri????
den e skit fet men lite uppdrag"
,c4ll3,2005-04-11T16:38Z,vad menas med Seeda? jag är ny här så ni kan väl förklara lite om hur man laddar ner osv? har ett Bitlorrent program nu..
,breaki,2005-04-15T14:13Z,vad är SEEDA
,frebbo1,2005-05-02T21:47Z,"Är det hela eller är det ett demo...
Jag har  bara demot men då är det på tid:(
Är det bara att ladda ner det och spela eller måstan man hålla på och fippla med isofiler mm."
,bajskillen,2005-05-05T14:27Z,"Det är klart det är hela , ditt jävvla cp . varför skulle någon lägga upp ett demo här som också är på 670 mb?"
,hif_lover,2005-05-07T17:46Z,kan nån hjälpa mig fattar ente va jag ska göra :( när jag klickar på det står det   öppna med  !!  VAD SKA JAG GÖRA? HJÄLP!!    
,hif_lover,2005-05-07T17:47Z,Det måste finnas non smart och syst som kan svara på det!! SNÄLLA 
,hif_lover,2005-05-12T20:57Z,fattar nu men hella spelet hacka när jag starta det funka ente ente på min dator i alla fal :( det hackar sig när warnings tecksten kommer fram
,DC_shoe,2005-05-19T19:22Z,Hallå lr   Mounta med Daimon/deamon tools seeda är när du hjälper andra me ladda ner spelet.. Almänbildning era n00bs
,dude2000,2005-05-19T19:24Z,"hejsan...jag har tankat hela spelet,brännt skivan i nero burning rom och installerat de,men när jag ska spela de så står de att det inte är rätt cd skiva i :(
hur ska jag göra?
väldigt tacksam för svar..."
,cdx873v,2005-05-21T10:00Z,"Install Notes: 

~~~~~~~~~~~~~~ 

2) Burn the .bin and .cue with Nero Burning Rom. 

3) Install the game. 

4) Overwrite game .exe with the one from the DEViANCE dir on the CD. 

5) And then play :) "
,dude2000,2005-05-22T00:52Z,men var e cracket??
,dude2000,2005-05-22T01:09Z,"de står bara ""please insert the postal2 cd rom"""
,Tengle,2005-05-22T21:57Z,"4) Overwrite game .exe with the one from the DEViANCE dir on the CD. !!!

Lär er jävla fitt-cpn!"
,kellander,2005-05-23T15:26Z,fan va de va n00b..men om dom behöver hjälp så behöver man ju inte skriva jävla fitt cpn till dom..tror inte du vet så mycket heller.
,Whyster,2005-05-23T17:07Z,"Hahaha, har aldrig sett så många som inte vet hur man gör för att spela :P"
,egon_lover,2005-05-23T19:06Z,"Visst...lite jobbigt är de när någon frågar hur man fixar igång ett spel ,etc...  Men inte fan måste man klanka ner på den personen för de ,  alla har väll varit skit kassa o tröga nån gång ...... man lär sig grabbar !!!   

Att skriva fitt cp var inte snällt... du kan bergis inte mer du:!!!"
,gove_,2005-06-06T20:17Z,lol
,OskarZettervall92,2005-06-10T15:07Z,vart kan ja ladda ner cracken till de da?
,Hej_ko,2005-06-25T13:53Z,"tjena om någon skulle kunna vara scysst och hjälpa mig lite med denna fil plz adda gärna min msn:       Henke_f_91@hotmail.com

jag började precis ladda hem spel...tack"
,batista_mora,2005-07-06T12:57Z,seeda. snälla
,batista_mora,2005-07-14T17:41Z,"jag fattar inte hur man ska göra när man ska,    4) Overwrite game .exe with the one from the DEViANCE dir on the CD."
,Gianasisters,2005-07-28T12:23Z,"Till er som undrar, de så kallade cracket ligger finner ni i ""Deviance"" mappen på skivan nu just brännt ut. Därefter kopierar ni den filen och lägger den i grundmappen (Postal 2). Nu kommer ni få en förfrågning om ni vill kopiera över *.exe filen, och då svarar ni ja.

Alltså, kopiera de så kallade cracket ifrån ""Deviance"" mappen (markera och Ctrl+C) därefter klistrar ni in den i Postal 2s grundmapp (Ctrl+V). Och slutligen på frågan ni får ska ni klicka ""JA"" på!

Så, hoppas det löser sig nu!
Tack för ett underbart spel ""abro"" =)"
,forhelvete123456,2005-08-15T15:48Z,"men, hur gör man om man har en data som inte kan bränna ut då?! tänk på de ni!  kan inte nån jävel skicka deras game.exe från en skiva te mej på msn? skulle va asbra :D min msn : anden_911@hotmail.com"
,phillybass,2005-08-16T17:25Z,"I got this error reading anyone help General protection fault!

History: UpdateWorld "
,hodhanshi,2006-01-03T15:21Z,Can someone who speaks English tell me whether or not this is just an expansion or it can run by itself? I'm a tad confused about this game...
,Nazum,2006-01-04T20:35Z,nån som vet varför de står att skivan är smutsig på en bin fil på dc som jag mountade me daemon tools
,saamuel,2006-01-29T01:21Z,"Herregud, läste igenom alla posts. Hur gamla är folk , ni som inte ens vet hur man gör när det finns ett crack med på skivan, ni borde inte ens spela det här spelet...Titta på bolibompa istället, gjorde jag när jag va i er ålder.."
,raise_hell,2006-01-31T19:33Z,om man bränner cd kopierar filen och försöker starta det och den säger dirty cd vad gör man då någon med förslag...TACK!!!
,duden2k,2006-02-07T23:00Z,Seed please
,duden2k,2006-02-07T23:01Z,Seeda snella
,Alleboll,2006-02-10T21:06Z,"asså hallå?!? jag vet hur man packar upp o så men när jag mountar .cue eller image filen så står det: the CD maybe dirty or damaged.
Take out the cd and clean it the try again.. typ något sådant.. men kan jag få hjälp så jag får det att fungera.. 

Tack på förhand MVH Alex"
,knoxvilleparadox,2006-02-13T15:59Z,i have downloaded the game and followed the instructions and i am baffled when it tells me to overwrite the game.exe with the one in the deviance folder i would like to know how to do it please?
,Sejrep,2006-02-14T18:47Z,den här jävla torrenten startar ju för faan inte
,cod2fan,2006-02-19T23:17Z,starta från den här datorn då går det
,Gladoneel,2006-03-12T15:22Z,hurgör man för att seeda?
,Gladoneel,2006-03-12T15:27Z,seeda
,seego,2006-03-28T17:05Z,HJÄLP NÅGON SNÄLLA. jag har laddat ner det och installerat de men jag kan inte spela för det säger att den är smutsig!!!!
,Vice.,2006-04-09T12:16Z,Hej skulle någpn vilja seeda? (Det heter så va?) Har inte laddat ner innan. Nåja tack för hjälpen. Vice.
