Filename,Size,Unit
/James Blunt - Back To Bedlam - 01 High.mp3,9.31,M
/James Blunt - Back To Bedlam - 02 You're Beautiful.mp3,8.13,M
/James Blunt - Back To Bedlam - 03 Wisemen.mp3,8.51,M
/James Blunt - Back To Bedlam - 04 Goodbye My Lover.mp3,9.86,M
/James Blunt - Back To Bedlam - 05 Tears And Rain.mp3,9.32,M
/James Blunt - Back To Bedlam - 06 Out Of My Mind.mp3,8.14,M
/James Blunt - Back To Bedlam - 07 So Long Jimmy.mp3,10.11,M
/James Blunt - Back To Bedlam - 08 Billy.mp3,8.29,M
/James Blunt - Back To Bedlam - 09 Cry.mp3,9.41,M
/James Blunt - Back To Bedlam - 10 No Bravery.mp3,9.27,M
/James Blunt - Back To Bedlam (Back).jpg,213.89,K
/James Blunt - Back To Bedlam (CD1).jpg,132.84,K
/James Blunt - Back To Bedlam (Front).jpg,158.27,K
