User Type,Username,Date,Text
,leri,2006-06-24T12:18Z,Tracker down already? 
,Hollowpoint,2006-06-24T12:48Z,Tracker truet ned av MS?
,jorihills,2006-06-24T17:46Z," DO NOT use my.tracker:6969 as our upload page warns against! also  DO NOT use the piratebay tracker ( http://tracker.prq.to/announce ) as it has been down/problematic for many months now. also  DO NOT use the pirate bay tv tracker ( tv.tracker.prq.to:80/announce ) as it doesnt work at all! our own torrentportal tracker is basically down too since we are waiting on DONATIONS to get a server for it! and us BITCOMET fans need to know that their tracker is down too so dont use it ( DONT USE! http://tracker.bitcomet.net:8080/announce DONT USE!) be careful as it is the default tracker BC will give you. Bit Comet admin has informed me that they have removed the tracker from their latest version, so i recommend you get that! they will use the tracker again later when funding allows.
"
,azidtrip,2006-08-13T22:25Z,Kunne noen være så snill og laste opp Xp Pro 2006 utgaven. Gjerne med at keygen for keys som tillater updates.
,spacepet,2006-10-17T04:50Z,hva feiler d dere jeg sitter her og ser dere som laster logger av så fort dere får d dere skall ha. hadde sjønt d vist dere var i hast å instalere men dere logger av på sekundet noe som tilsier di fleste av dere har satt downloaderen til å slå seg av så snart den er ferdig. cmon skjerp dere
,eXsisTenZ,2006-11-10T14:34Z,"Nor:

venta veldig lenge på å finne ned Windows XP Pro SP2, og ikke bare dt, fant en på norsk også!

så vær så snill å seede =)*

Eng:
waited for so long to find a Windows XP PRO SP2
and also with norwegian! so plz seede =)"
,ortuna,2006-12-24T18:14Z,seed plz!!!
,krosli88,2007-01-04T20:49Z,"hei hvordan skal jeg seede må jo hjelpe til (er litt nuub) på dette enda =P 

har ikke fått testa det enda men skal skrive kommentar med en gang^^"
,Membran,2007-03-18T20:03Z,"Tjohei, oppgraderte fra ekte XP home til denne, og det tok ikke lang tid før blåskjermen meldte seg, gitt; nærmere bestemt når Intel Graphics skulle installere driverne sine. Godt mulig det var min maskin sin skyld, men."
,Anton N,2007-06-23T14:41Z,Beste Windows jeg har brukt!!! :-)
,Andreas16,2007-07-21T17:47Z,"Dette er uten tvil den beste Windows versjonen jeg har brukt noen sine bruker den nå og er kjempe fornøyd med den:-) 

Anbefaler alle som laster ned denne også og laste ned dette: http://thepiratebay.org/tor/3716193/Windows_XP_Activation____Working_100__  

Det gjør din Windows versjon 100% lovlige sånn at du kan laste ned alt inkludert Internet Explorer 7.0 også windows media player 11

Nydelig opplasting tusen takk for en kjempe fin Torent:-)  "
,^Bizare_,2007-10-14T16:09Z,"Seed pliiis.
Trenger den virkeli.. 
plis kan noen seede ?"
,csyeah,2007-12-16T00:31Z,DONT STOP SEEDING PLZ!!!!!!!I NEED THIS SHIT!
,csyeah,2007-12-16T00:32Z,"FAEN KA E SKREIV PÅ ENGELSK FOR DA?

MEN SEED DA!!!!!!"
,csyeah,2007-12-16T00:33Z,"SERRI GIKK FRA 100 til 10 kbs

KOMAN!!!"
,azitromax,2007-12-29T15:08Z,Trojan Horse følger med i KeyGen fil... 
,Freak666,2008-03-06T17:44Z,Er det noen som kab gi tilbakemelding om denne versjonen funker eller ikke ? Å kan man laste ned oppdateringer ?
,TorrentThooomas,2008-03-30T16:09Z,Funker denne torrenten?
,Herofish,2008-05-21T18:13Z,Takk! Kan noen å seede? Går sabla treigt!
,Herofish,2008-05-22T21:00Z,"Kan noen hjelpe meg? Jeg har brent iso'n på en cd starta setup'en men når jeg skal skrive inn cd key så står det ""ugyldig kode"". Takker for all hjelp"
,123NevS,2008-05-31T12:54Z,"Er denne allerede cracka? 
Er lite keen på å bruke cracka version når jeg har cd-key. blir for mye stress.."
,123NevS,2008-05-31T12:56Z,"""Kan noen hjelpe meg? Jeg har brent iso'n på en cd starta setup'en men når jeg skal skrive inn cd key så står det ""ugyldig kode"". Takker for all hjelp""

Går ut ifra at dette betyr at cracken ikke er i iso'n..
Du glemte å brenne alle filene tror jeg. "
,123NevS,2008-06-15T21:24Z,"Glem det jeg sa :P
Får ikke validert jeg heller.. Ingen som kan tenke seg å lage en fin guide på hvordan man gjør det? :)"
,herman00713,2008-08-03T22:40Z,"Det enste du trenger for å fa denne xpen til å fungerer er å laste ned 2 torrenter:
http://thepiratebay.org/torrent/3312739/Windows_XP_SP2_Pro__amp__Home_Activation_Crack

http://thepiratebay.org/torrent/3557054/Windows_WGA_Patcher_Permanent_Kit


Lese readme filene og gjøre som de sier så får du en helt ekte windows som fungerer som den skal med updates og det hele ie7 og windows media player 11."
,Equate18,2009-04-07T21:17Z,"seed da ,, ingen som er Online =/"
,Equate18,2009-04-10T15:20Z,Funker kjempe bra=) veldi fornøyd :)
,Darknezes,2009-04-13T17:37Z,"Ikke last ned keygen og keychanger. De er virus i begge. sonn btw :) 

Ellers funker utbrent cd uten problemer."
,Equate18,2009-04-13T20:17Z,"har optis-fiber,  så jeg hjelper til å seede litt jeg.. virker som det trengs"
,condomus,2009-06-10T07:20Z,keygen har ikke trojan horse som virus programmet påstår...den er helt trygg og laste ned...er mange virusprogram som tror keygen er et virus...DEN ER TRYGG!!
,clayj,2009-06-11T17:58Z,"Hei.. Kan noen være så snill å seede, trenger den xpen sårt nå ass.. Takker alle sammen :D"
,clayj,2009-06-11T18:07Z,"seed seed.. vær så snill, går sabla treigt ass. :)"
,Salmiakk,2012-06-10T15:51Z,"Det var 3-4 filer som jeg trengte så jævlig. CD'n ligger på kontoret og en komponent må installeres NÅ, kjekt å ha ett sånt image liggende tilgjengelig, litt sånn ""yum install"" over det hele :D

TAKK!"
