Filename,Size,Unit
"/3-01 Lover, Come Back To Me [Live].m4a",11.05,M
/3-02 How Deep Is The Ocean_.m4a,4.82,M
/3-03 What A Little Moonlight Can Do.m4a,5.18,M
/3-04 I Cried For You.m4a,4.08,M
/3-05 Love Me Or Leave Me.m4a,4.19,M
/3-06 P.S. I Love You.m4a,5.84,M
/3-07 Too Marvelous For Words.m4a,3.61,M
/3-08 Softly.m4a,4.77,M
/3-09 I Thought About You.m4a,4.53,M
/3-10 Willow Weep For Me.m4a,5.06,M
/3-11 Stormy Blues.m4a,5.68,M
/3-12 Say It Isn't So.m4a,4.96,M
/3-13 I've Got My Love To Keep Me Warm.m4a,6.4,M
/3-14 I Wished On The Moon.m4a,11.02,M
/3-15 Always.m4a,6.43,M
/3-16 Everything Happens To Me.m4a,10.28,M
/3-17 Do Nothing Till You Hear From Me.m4a,8.09,M
/3-18 Ain't Misbehavin'.m4a,7.5,M
