Filename,Size,Unit
/00 Announcement.mp3,488.98,K
/01 Maggie's farm.mp3,4.38,M
/02 Tonight I'll be staying here with you.mp3,5.09,M
/03 I'll be your baby tonight.mp3,5.78,M
"/04 Lay, lady, lay.mp3",5.31,M
/05 Most likely you go your way (and I'll go mine).mp3,6.32,M
/06 Blind Willie McTell.mp3,6.08,M
/07 Tweedle Dee and Tweedle Dum.mp3,5.18,M
/08 I want you.mp3,4.37,M
/09 High water (for Charley Patton).mp3,6.56,M
/10 Absolutely sweet Marie.mp3,6.59,M
/11 Love sick.mp3,5.17,M
/12 Highway 61 revisited.mp3,7.59,M
/13 Desolation Row.mp3,10.72,M
/14 Summer days.mp3,7.25,M
/15 Girl of the North Country.mp3,5.48,M
/16 All along the watchtower.mp3,4.9,M
