Filename,Size,Unit
/01 - Gymnop̩die No. 3.mp3,2.25,M
/02 - The Little Shepherd {From _Children's Corner Suite_}.mp3,2.31,M
/03 - Pavane Pour Une Infante D̩funte.mp3,6.02,M
"/04 - La Cr̩ation Du Monde, Op. 81.mp3",16.04,M
"/05 - Pie Jesu {From _Requiem, Op. 48_}.mp3",3.31,M
"/06 - Sorocaba (Saudades Do Brasil No. 1), Op. 67.mp3",1.52,M
"/07 - Scaramouche, Op. 165c_ I. Vif.mp3",2.98,M
"/08 - Scaramouche, Op. 165c_ II. Mod̩r̩.mp3",5.07,M
"/09 - Scaramouche, Op. 165c_ III. Brazilei.mp3",2.44,M
"/10 - Corcovado (Saudades Do Brasil No. 7), Op. 67.mp3",1.87,M
"/11 - Sumar̩ (Saudades Do Brasil No. 9), Op. 67.mp3",1.81,M
/12 - Concertino Da Camera_ I. Allegro Con Moto.mp3,4.12,M
/13 - Concertino Da Camera_ II. Larghetto.mp3,3.65,M
/14 - Concertino Da Camera_ III. Animato Molto.mp3,5.86,M
"/15 - Laranjeiras (Saudades Do Brasil No. 11), Op. 67.mp3",1.01,M
/16 - Golliwogg's Cake-Walk [From _Children's Corner Suite_].mp3,2.85,M
