Filename,Size,Unit
/Volasiga kei Visalele - 01 - Sereana.mp3,5.86,M
/Volasiga kei Visalele - 02 - Mosita Voli.mp3,4.61,M
/Volasiga kei Visalele - 03 - Nomu Gole Buna.mp3,4.93,M
/Volasiga kei Visalele - 04 - Tu Veiyawaki.mp3,4.83,M
/Volasiga kei Visalele - 05 - Vaka na Senikau.mp3,6,M
/Volasiga kei Visalele - 06 - Cabe lei ni Vula.mp3,5.3,M
/Volasiga kei Visalele - 07 - Vunireki vei au.mp3,5.52,M
/Volasiga kei Visalele - 08 - Tagi ni Yaloqu.mp3,4.68,M
/Volasiga kei Visalele - 09 - Vorolaki au.mp3,5.03,M
/Volasiga kei Visalele - 10 - Botaira.mp3,5.61,M
