Filename,Size,Unit
/AlbumArtSmall.jpg,2.06,K
/AlbumArt_{3B50CDA3-DEC9-484F-929E-F05C8A0F193B}_Large.jpg,9.94,K
/AlbumArt_{3B50CDA3-DEC9-484F-929E-F05C8A0F193B}_Small.jpg,2.65,K
/AlbumArt_{E51D05A8-3D2F-43B3-B16E-0D2B2FE445D2}_Large.jpg,7.16,K
/AlbumArt_{E51D05A8-3D2F-43B3-B16E-0D2B2FE445D2}_Small.jpg,2.06,K
/Folder.jpg,9.94,K
/John Mayer - Area Codes (live).mp3,1.52,M
/John Mayer - Every Little Thing She Does.mp3,16.51,M
/John Mayer - Gone (Nsync Cover live).mp3,2.49,M
/John Mayer - Heavier Things - 05 - Come Back to Bed.mp3,12.49,M
/John Mayer - Heavier Things - REAL - 10 - Wheel.mp3,12.77,M
/John Mayer - No Such Thing (2).mp3,2.65,M
/Thumbs.db,8,K
/desktop.ini,285,B
/john mayer - i want you back (live).mp3,1.87,M
