Filename,Size,Unit
/01. The Seven Deadly Sins- Prologue- Andante sostenuto -.mp3,5.3,M
/02. The Seven Deadly Sins- Idleness- Allegro vivace-.mp3,6.28,M
"/03. The Seven Deadly Sins- Pride- Allegretto, quasi andantino - Schneller Walzer-.mp3",6.61,M
/04. The Seven Deadly Sins- Anger- Molto agitato -.mp3,6.04,M
/05. The Seven Deadly Sins- Gluttony- Largo-.mp3,4.42,M
/06. The Seven Deadly Sins- Lust- Moderato-.mp3,7.63,M
/07. The Seven Deadly Sins- Avarice- Allegro giusto-.mp3,4.52,M
"/08. The Seven Deadly Sins- Envy- Allegro non troppo - Alla marcia, un poco tenuto-.mp3",6.66,M
/09. The Seven Deadly Sins- Epilogue- Andante sostenuto-.mp3,2.53,M
/10. The Threepenny Opera- 'Moritat vom Mackie Messer' -.mp3,4.26,M
/11. The Threepenny Opera- 'Barbara-Song' -.mp3,6.06,M
/12. The Threepenny Opera- 'Seerauberjenny' -.mp3,5.62,M
/13. Aufstief und Fall der Stadt mahogany- 'Havanna-Lied'-.mp3,2.72,M
/14. Aufstief und Fall der Stadt mahogany- 'Alabama-Song' -.mp3,5.7,M
/15. Aufstief und Fall der Stadt mahogany- 'Denn Wie Man Sich Bettet'-.mp3,5.44,M
/16. Happy End- 'Bilbao-Song' -.mp3,6.4,M
/17. Happy End- 'Surabaya-Johnny' -.mp3,6.12,M
/18. Happy End- 'Was die Herren Matrosen sagen' -.mp3,6.33,M
/19. Das Berliner Requiem- 'Ballade vom ertrunkenen Madchen' -.mp3,4.25,M
"/20. Der Silbersee, Ein Wintermarchen- 'Lied der Fennimore'  -.mp3",4.03,M
"/21. Der Silbersee, Ein Wintermarchen- 'Casar Tod'  -.mp3",3.94,M
/weill-brecht-lenya.rtf,2.26,K
