Filename,Size,Unit
/Aerosmith - 01. Heart's Done Time.mp3,6.55,M
/Aerosmith - 02. Magic Touch.mp3,6.34,M
/Aerosmith - 03. Rag Doll.mp3,6.13,M
/Aerosmith - 04. Simoriah.mp3,4.67,M
/Aerosmith - 05. Dude (Looks Like A Lady).mp3,6.15,M
/Aerosmith - 06. St. John.mp3,5.82,M
/Aerosmith - 07. Hangman Jury.mp3,7.75,M
/Aerosmith - 08. Girl Keeps Coming Apart.mp3,5.91,M
/Aerosmith - 09. Angel.mp3,7.06,M
/Aerosmith - 10. Permanent Vacation.mp3,6.68,M
/Aerosmith - 11. I'm Down.mp3,3.24,M
/Aerosmith - 12. The Movie.mp3,5.72,M
/Permanent Vacation CD.jpg,63.16,K
/Permanent Vacation Frontal.jpg,462.2,K
/Permanent Vacation Libreto 1.jpg,282.59,K
/Permanent Vacation Libreto 2.jpg,294.99,K
/Permanent Vacation Libreto 3.jpg,325.57,K
/Permanent Vacation Libreto 4.jpg,295.08,K
/Permanent Vacation Libreto 5.jpg,270.8,K
/Permanent Vacation Trasera.jpg,317.36,K
