Filename,Size,Unit
/01-Thomas Dybdahl with Rita Eriksen & Hilde Heltberg _ I Still Miss Someone.mp3,5.13,M
/02-Paal Flaata _ Sunday Morning Coming Down.mp3,6.92,M
/03-Magnet _ I Walk The Line.mp3,6.27,M
/04-Karen Jo Fields _ Tennessee Flat-Top Box.mp3,5.3,M
/05-Sergeant Petter _ Give My Love To Rose.mp3,6.38,M
/06-Vidar Busk _ Get Rhythm.mp3,7.21,M
/07-Rita Eriksen _ I Guess Things Happen That Way.mp3,4.29,M
/08-Steinar Albrigtsen _ Don't Take Your Guns To Town.mp3,5.86,M
/09-Paal Flaata _ The First Time I Saw Your Face.mp3,6.31,M
/10-Ãystein Greni _ Solitary Man.mp3,3.06,M
/11-Karen Jo Fields & Sivert HÃ¸yem _ If I Were A Carpenter.mp3,4.36,M
/12-Sondre Bratland with Rita Eriksen and Hilde Heltberg _ It Was Jesus.mp3,5.3,M
/13-Sivert HÃ¸yem _ Big River.mp3,5.75,M
/14-Hilde Heltberg & Rita Eriksen _ Wayfaring Stranger.mp3,6.58,M
/15-Thrond Asker _ Folsom Prison Blues.mp3,5.11,M
/16-Steinar Albrigtsen _ Long Black Veil.mp3,5.28,M
/17-Magnet _ The Lucky Old Sun (Just Rolls Around Heaven All Day).mp3,5.53,M
