User Type,Username,Date,Text
,Tegralle,2007-01-25T09:37Z,Thx !
,Kekke_boy,2007-01-25T11:29Z,"Underbart!.
Tackar"
,Magnuzi,2007-01-25T20:37Z,"Nedlastet: 116 ganger
Sendere: 526
Mottakere: 330
OK?=S"
,Oda Dorothea,2007-01-25T20:46Z,Great! Waited for this one.
,Diver18,2007-01-26T15:45Z,Thnx!!!
,nazlie,2007-01-26T17:25Z,Kul att den inte funkar då ;S
,F3LIIX,2007-01-27T22:10Z,ere nå fel på den eller ere ba folk som inte vet vad ett split archive e som tror att filen e cp?
,Kekke_boy,2007-01-28T17:09Z,Den funkade helt fel fritt hos mig.
,nazlie,2007-01-30T01:36Z,När kommer 13?
,Kekke_boy,2007-01-31T22:51Z,"Avsnitt 13. kommer om några timmar ;) alltså den 1a. Jag har brukat kolla vid runt 08.00-09.00 svensk tid och då brukar nån har lagt in det!.
Serien går alltså Onsdags kvällar i USA!"
,nazlie,2007-02-01T01:13Z,WOHOOOOOOOOOOOOOOOOOOOOOOO ;o 
,Kekke_boy,2007-02-01T12:46Z,"Ber om ursäkt såg nu att avsnitt 13 kommer inte sändas förrens 

""Pictures of You
Episode Number: 80    Season Num: 4    First Aired: Wednesday February 7, 2007""

Alltså onsdag den 7:e Feb :S
Jobbigt som fan att vänta så länge :("
,Silence83,2007-02-01T14:17Z,Faen azz d var jævlig kjipt....Jaja da har man noe å glede seg til da.
,jfinvik,2007-02-04T03:28Z,"hmm ble den ikke sendt i USA på onsdag da?hater å vente når jeg endelig er inne i det,hehe"
,Muddy91,2007-02-06T22:15Z,thnks man
,maeira001,2008-05-28T23:14Z,seed please :)
