User Type,Username,Date,Text
,iMrf,2007-07-30T21:15Z,"Whatever you do, please do not stop seeding! Thnx!"
,Jon_F_B,2007-07-31T12:20Z,"Great work, thanks!
I can't get zero hour to work though, it asks me for the dvd. Do I need to burn a copy of the zero hour-file?"
,luddelump,2007-07-31T14:10Z,Just mount ut with toast should do it.
,Casemander,2007-08-01T01:59Z,How do I seed?
,i_never_existed,2007-08-01T06:21Z,"Does this work on Intel?? or G4/5???

Just changed to macbook and not sure what games work here."
,fnyzzel,2007-08-01T09:57Z,"System Requirements

Mac OS X 10.2.6 or later
PowerPC G4/G5, 1 GHz or faster
256 MB of RAM
1.6 GB free disk space
3D Graphics Acceleration required (ATI Radeon 7500/nVidia GeForce 2 or better, 32 MB of VRAM)
DVD drive required to install and play
Network play Mac to Mac only, GameRanger supported

I don't know what version this is, but the initial release of the game was certainly no universal binary. Which means it won't run very fast on an intel mac. I don't know if there's a universal patch available though. A lot of old software has been updated to run natively on intel during the last year."
,uberben,2007-08-05T09:30Z,Generals works fine but when I try and mount Zero Hour I get an error 'Invaild Checksum' and the same when I try and mount it with Toast. Any ideas?
,forbes.,2007-08-07T16:24Z,"uberben:

right click on the .dmg of zero hour and hit ""mount it""
it should now have a DVD icon on your desktop.
drag that into toast and burn it.
it seemed to work for me just now."
,tempflux,2007-08-08T15:06Z,Everyone come play this on Gameranger in multiplayer... www.gameranger.com
,uberben,2007-08-08T20:50Z,"Zero Hour still not working, Disk Utility can't verify it without errors and Toast nor the mac can't mount it without errors.

Giving up, just thought I'd mention it. Generals was good though."
,forest hunter,2007-08-10T10:47Z,"If your on a intel mac you must update to the latest version which upgrades the game to run natively on intel........problem is when you do this it asks for a serial.......
anyone got one?"
,forest hunter,2007-08-10T10:49Z,"sorry...thinking of another game, it doesnt ask for a serial, but it asks for a dvd.....
Ive tried burning a normal dvd and it hasnt worked"
,BillinYuma,2007-08-11T13:56Z,anybody have instructions for this???
,BillinYuma,2007-08-11T15:56Z,"Anyone have complete instructions for this. I have never done this before. I have toast 7 titanium, and a mac pro. Please bear with this newbie."
,iMrf,2007-08-11T21:34Z,"I succeeded, somehow.. but I haven't installed any updates yet. Are they necessary? And how can I get them?
The maximal resolution is pretty bad for newer iMac's (20 & 24"")."
,svantisch,2007-08-13T13:09Z,I've got it running on my Intel iMac but the graphics are crappy (big squares) and the program quits itself after 10 sec. at the main meny.
,elKadoR,2007-08-14T00:40Z,"Hello ppl, I need a little help here ive just downloaded the game and i have no idea what to do and how to make the game run. Plz someone fulfil my request and help me out. Thank you!"
,jhiamhu,2007-08-28T12:20Z,"Hey y'all, I need a little help.  I downloaded the torrent but I'm not getting anything.  There is no one seeding?  Can someone seed it, please?  Thanks!"
,Murmansk,2007-09-21T17:28Z,"i managed to install the game, but when i'm in the game the ground is black, anynone knows how to get rid of this?"
,durandal.exe,2007-09-23T20:04Z,"For some reason the installation and playing process is fine for me but the textures on the ground are all black, perhaps non existant? Any idea how to fix this?"
,durandal.exe,2007-09-25T21:35Z,"Figrued it out, update your quicktime engine and it updates the drivers, thus fixing the problem"
