Filename,Size,Unit
/Disc 1/01 - Amoral - Leave Your Dead Behind.mp3,11.46,M
/Disc 1/02 - Whispered - Dead Cold Inside.mp3,9.54,M
/Disc 1/03 - Turisas - A Portage To The Unknown.mp3,8.06,M
/Disc 1/04 - Sonata Arctica - 8th Commandment.mp3,3.39,M
/Disc 1/05 - Amorphis - Weaving The Incantation.mp3,10.55,M
/Disc 1/06 - Faerghail - Death Whispers Misery.mp3,6.52,M
/Disc 1/07 - KylÃ¤hullut - LisÃ¤Ã¤ PersettÃ¤ RÃ¤ttipÃ¤ille.mp3,7.58,M
/Disc 1/08 - Saattue - Luutarhuri.mp3,5.97,M
/Disc 1/09 - Lost Alone - Memory.mp3,5.11,M
/Disc 1/10 - Pain Confessor - Another Door.mp3,8.24,M
/Disc 1/11 - Verjnuarmu -  Laalavat jouset.mp3,11.51,M
/Disc 1/12 - Charon - Failed.mp3,5.29,M
/Disc 1/13 - Natsipaska - Hevimies.mp3,2.35,M
/Disc 1/14 - Machine Men - No Talk Without The Giant.mp3,5.06,M
/Disc 1/15 - Elias Viljanen & Evil Spirit -  Northern Breeze (Instrumental).Mp3,5.38,M
/Disc 2/01 - Norther - Death Unlimited.mp3,8.22,M
/Disc 2/02 - Sentenced - Nepenthe.mp3,5.33,M
/Disc 2/03 - ArthemesiA - Death Executed by Complex Actions.mp3,3.87,M
/Disc 2/04 - Ensiferum - Windrider.mp3,9.03,M
/Disc 2/05 - Karelian Warcry - Sota.mp3,6.16,M
"/Disc 2/06 - Children of Bodom - Silent Night, Bodom Night.mp3",4.41,M
/Disc 2/07 - Kotiteollisuus - Kultalusikka.mp3,7.1,M
/Disc 2/08 - Kiuas - Warrior Soul.mp3,5.83,M
/Disc 2/09 - Celesty - Empty Room.mp3,9.95,M
/Disc 2/10 - Imperanon - Memories to Dust.mp3,6.2,M
/Disc 2/11 - Darkwoods My Betrothed - The Crow and Warrior.mp3,3.98,M
/Disc 2/12 - Catamenia - Astral Tears.mp3,7.12,M
/Disc 2/13 - Mokoma - Kuu saa valtansa auringolta.mp3,8.59,M
/Disc 2/14 - Twilightning - Delirium Veil.mp3,5.89,M
/Disc 2/15 - Guitar Heroes - Sauna Blast.mp3,9.54,M
/Disc 3/01 - Stratovarius - Hunting High And Low.mp3,8.2,M
/Disc 3/02 - Timo Rautiainen & Trio Niskalaukaus - Lumessakahlaajat.mp3,4.22,M
/Disc 3/03 - Misery Inc. - Fallen Rage.mp3,6,M
/Disc 3/04 - Cryhavoc - Repent (Whore).mp3,12.09,M
/Disc 3/05 - Moonsorrow - Ukkosenjumalan Poika.mp3,8.46,M
/Disc 3/06 - Tacere - Deep Tears of Tragedy.mp3,8.47,M
/Disc 3/07 - Insomnium - Mortal Share.mp3,9.14,M
/Disc 3/08 - Nightwish - Planet Hell.mp3,8.66,M
/Disc 3/09 - Enochian Crescent - Abaiuonin.mp3,4.8,M
/Disc 3/10 - Enter My Silence - 9mms To Deliverance.mp3,5.95,M
/Disc 3/11 - Kotipelto - Waiting For The Dawn.mp3,5.81,M
/Disc 3/12 - Stam1na - Paha Arkkitehti.mp3,7.05,M
/Disc 3/13 - Thy Serpent - Wine From Tears.mp3,12.19,M
/Disc 3/14 - Finntroll - NedgÃ¥ng.mp3,6.1,M
/Disc 3/15 - Wintersun - Sadness and Hate.mp3,17.42,M
/Disc 4/01 - Diablo - The Preacher.mp3,4.43,M
/Disc 4/02 - Shade Empire - Human Sculpture.mp3,9.18,M
/Disc 4/03 - Kalmah - The Groan Of Wind.mp3,6.91,M
/Disc 4/04 - Alghazanth - My Twin Of Disorder.mp3,3.89,M
/Disc 4/05 - Agathodaimon - Cellos For The Insatiable.mp3,7.09,M
/Disc 4/06 - Mustan Kuun Lapset - Menetetty valtakunta.mp3,22.9,M
/Disc 4/07 - Exsecratus - Under the Winter Moon.mp3,8.81,M
/Disc 4/08 - Tarot - Pyre of Gods.mp3,6.26,M
/Disc 4/09 - Eternal Tears of Sorrow - Sweet Lilith Of My Dreams.mp3,8.66,M
/Disc 4/10 - Korpiklaani - Happy Little Boozer.mp3,4.93,M
/Disc 4/11 - Throes of Dawn - Quicksilver Clouds.mp3,10.08,M
/Disc 4/12 - Thyrane - Crimson Halls Of Blood.mp3,7.71,M
/Disc 4/13 - Impaled Nazarene - Total War Winter War.mp3,8.66,M
/Disc 4/14 - Cadacross - Flaming Ember.mp3,5.79,M
/Disc 4/15 - Tuoni - Tuli kulkee taas.wma,8.22,M
